77061464d801457a80b33cbbe0f017f6,7.9670424,d4cd0b56b6f54e08aec8ebfdb6122c5c
824e34ffddf447618c176cfb2577eb45,7.890128,965598a17b624a0f9bb1cd58595458a6
34bf626d6a87427281f80c0938fe0278,7.6789927,7ce06191f1114b4c8a00609f6867761f
58f93c38cc65487492ae04fd498f436b,7.480654,fb709e29755b44988bb252c87a2ce2f3
87773e87aa4246ecb99c535106be1412,7.4540896,acee70abee2841c9b67b95e9ed079647
8de833e138ae4924a0cc47129cde2cb9,7.4139104,1216ce1ef31e4643bb1222538c206342
ba2103e1cad442ec881f2b0d25c99bb9,7.320521,46ba0b979a664c7cb0c315c4cde6ac86
c3a842974e16433d9488c7df87df853b,7.2987294,92229a391d0b418f87b32c86c42a292c
6abbc2ba6e8241f5b7132c7bb338f92e,6.886188,37337ebec05640b890e4b9612776c32b
28ff28dc16ac43ad9110f26f13aa339e,6.704245,c9628610053945f4a7998ae48cd70da3
af93b48dee3a4f0a924c31d87144d7fc,6.682565,b7ef0a61de0e4adf9688b2c525c9ad09
a2cd26a2e3b1415bb6c861ab0368b73f,6.473346,89597084b19c4902b073a2c6c6622456
187dd510c41a49f4af9d4c4371e98953,6.391505,b4150337314e40fb9e3ebb24514504a3
3f284acc005e4f23a2bdf5b45700c4cc,6.383414,f9fae977af2c4f35b29400f31267e170
a72d6ed397c64fa7ad1aeb46a417fa4e,6.2972183,8a77dc665d8b4d95a0b1113522f7e9c3
42dc4d44bc374b80baf0a8ac2c90c250,6.239348,1216ce1ef31e4643bb1222538c206342
5ebfa573972845a5842bf96fbf02053a,6.1227846,5a68e05acea4434ba08e17e1fff00057
1e9c95ee032147a2aa469f8482bf5f9c,6.0486794,678725f8b914453fbc1029b7c1bc0879
4cf647a905be45e5b1b81a0559d834d9,5.9670796,fcc9863b07fc4bd5a01fab5b9160eafb
a8a7550acecf4436939c03b7e74ec8a6,5.8996415,cb85047b65f8468aa02744c28c075dbd
4aeb82ff294e4be9be97a1aee9698fef,5.85629,e456afdf95e643dd926249fec4d68753
6a3f2a9e86ed4054acf8db2265158d6b,5.8352,2425086d8eaf44d2a9519f0e4e6b289a
c61e43ceb2744ddda2e531aa77f3c6b2,5.6337924,c322b788813745e0aa7b592b4345d379
da88d4d5eaad4690bbe94a2165985050,5.592265,01e805bb5a1845a7addf86fe9bc8d814
4207cafc0d1f4d50b76a0fe4b67edc09,5.5470467,9ff95d23c3284d31ba5e398afa520649
ac2d96b937b24483be886056bc0c2b67,5.489624,23066f7964874fd39639dbf2cb2766df
40d03471812c4f0398b4551b5f116068,5.4705057,fb695c097d5845c282f6b30c241e8cf2
70c5d0168ece4f13b8553e469845fce5,5.458328,c0cb721b56f240dabf7f464e453ef72e
3f44a924107f4ecabdb619dac62a5931,5.417833,5a68e05acea4434ba08e17e1fff00057
12b4b13d49b64b55ae65fe00960c4711,5.4152694,6a33c207c8b648f680dbd0e65639ef04
cc88f1f679b3441cbdad8db36097e960,5.3770304,e25b9d9944cb4d7197efb8ffc4ff57a1
be220fecc0fe4c75a466c1f760eed397,5.37557,3be388c9ab614bceb086c19f70df23c2
7bccbe2abf334b329b400531be6a3be7,5.317859,d443e0c5017d48d1b3f86bf4da959ed5
c7cad58f831849a6a4f0f9cbccb2f458,5.263207,fe6ace599de44aa19b1773dad3658fee
95d68b07aaac48c4a61e5fd5175885da,5.23936,bf59502a233e4b5eaff9cfa3a992c387
d142f9dac4904fd9a93e4b68197a4fa9,5.2207613,ecdae9f36c6a437ea72739febbf1c89c
9ecd5b6acb6a4d10899c3464d4929105,5.208015,8f285540a9394706bd6ec6cda46c5058
fdaaf6e004b04cb18e798331b9d9ebc6,5.203933,99142f1c07cd4782814f8c970eaaa40a
27074d8daee940d0ad71d8c9e50c854d,5.2038093,d74f6e7abeb84eedb9923dadb62f45f0
1b6f4307fa4e42cda9018c5085947b48,5.203592,66b0c8a58f444ea0aec34d9403b88a49
315bc88bb0aa4c8d8eb55bb22f811730,5.1923094,0302e7dde9074dddbbbdf85e9be57901
66f2b56505bb4a009232e327041bcff4,5.114047,5a26ae7959494fef99542e9b2004fd11
984975b63ccd4be48b7aa852bed6fc65,5.1110873,c26f5e7dcc8149f18f3d719bba9ae717
ff2339e06523437eb464f18a90d5f80d,5.0774603,ff715b4f228443e3b067c801250f3402
d7f295b3018e494d84b29f498ac03fa5,4.9893723,46bfd7af0ed6491fa621350963d11e35
d1cbea7387cd4d1bab69dbd0238bd135,4.956543,6a33c207c8b648f680dbd0e65639ef04
b982c8da93db48ddbd69de9c207f2187,4.914006,ff218cc7835d4b5ba0de22792319050a
287f16e644254fb4ab92c40cf4fd41e5,4.8935194,fb695c097d5845c282f6b30c241e8cf2
6283b7ae96e24cb789de54f62817a522,4.861665,e25b9d9944cb4d7197efb8ffc4ff57a1
de89bc23ccf04f3387bf242e269f4ea3,4.8392344,c322b788813745e0aa7b592b4345d379
