a2efdf5f804f446e917399345898167f,10.291138,80948e17b5694599919e1502bfcc08f3
54cad1d39001470bae1e14fe0e58f061,9.805863,cc21026ff0d541909df56c5618d28518
ee6a2cd2075841c6816e41a54637aa9b,9.486378,ad289d5052264f9c8bd0aaf9faace92e
1e3ef31d6bdc469a89c1eaf71cbead2a,9.297052,e5692bd498004d32934fbaa05af2120d
a290060554d143b285db3be94eac099f,8.925854,a1d8cb16dafd4126922f985021e93631
7b77d3c7e5fe4d2abc10ed7f00ad4e1f,8.580086,ec281224f8ee419ebde676f291672aea
ac99786a858b4fa2a4aab5dcdd49d652,8.383076,6a122ce1702646db918266228d48bd08
6d86d0062e7c4ab1a1c263fe7418697f,8.2764015,e336d113184c4ebdbad7aa2b6ec64640
a7065654ab41446abde84554b4442a5b,8.186494,7cd1db4b50dd41e6b2f3dd15fcab3b89
c57df4a5798042df90a71b4c979df11f,8.121479,c8c201e25c0047a2ba9d9e8541ac0939
f0808f396f44491a8fb26af7a42dab06,8.097706,09fc9f38fbbb4bfaa1c979ac9cc43f0b
567cb2c4e6b4417c89be6420cffff826,8.063467,4aa3556b2aed469584c573868193a07a
7e7b0eca4a964ddbba6f2fe892340895,7.991001,c9628610053945f4a7998ae48cd70da3
861d015f426f45d6bd869c91fb7aed57,7.9452996,eaca056cec224a30aaaed30c39f644c2
fbbfaaf2bc764120a3356650c7d62219,7.897063,2768d411cc374a018a898f9df0ca207d
d8fd098382264e93a362843242d58e0a,7.7575436,8f761e1117754656ac86a3a25f241cd7
6e50350fd3c745e6be8f38c45f9b9148,7.650083,fe6ace599de44aa19b1773dad3658fee
b2f096bfd95f437395470a39b9b6ada7,7.600991,f5a6222612ef406b8f02aef87e08c476
d723c3032ecb44e187744c460cd06e8b,7.5923357,00f45d57fd3c448d8cfdf3185ebae894
a9b2741eb1ab4c8bab6bec840430968c,7.4545126,02cf82700b4f4773af3a14ad8eaa5270
1f314e6f401c4bcb95f97316f5aceb0a,7.328234,2425086d8eaf44d2a9519f0e4e6b289a
f9858ec6cc4e424aacd697295e8cabbb,7.2936516,ff715b4f228443e3b067c801250f3402
c5693611e9044ffea24fede04ab1d9a5,7.058777,6d3c42356e3b459c919e3129ff192ac4
0d4e1854d2f24a18acc550c6afc2fda2,7.054567,0f9cc12519eb4872af7be7fe49e19f59
af70750bd219415e93fc6c35e802091d,6.962181,903360099fb644b6b88c6edac88eecb2
5eb93e49e2204dc9b7b5147e35d7cf84,6.9355636,7c1e02f3ab614e539ac901e5cd3c92d8
55cd7fb3f7fa410b973c972dc5f4b757,6.9291077,c88be17376104f999b914a91aebf7220
e746e83fb0634ed3b81c10391e2d74e8,6.9046817,ff218cc7835d4b5ba0de22792319050a
66c69be4b87942098f652198c91df0bd,6.856496,77ac5eb4b3054ca68e2b0dcbd5473fd1
96bcfa53901a41dfa438964a0688e82d,6.8561287,88dc23909eb4415aa39b96cc3a4c2926
132d0c20f3274e85bec13d5c38962750,6.85002,8a77dc665d8b4d95a0b1113522f7e9c3
b7734f7f37a349c491b96e42059f61dd,6.8143673,bab3bdc133384798b558f8fb6466a7fa
748b2df793c94a6fa92094994cbc50c7,6.806192,89e43b092c844b5886a93091a22c894a
7fea4bf4a0c24e2f84ca2e69e88529fe,6.783453,e25b9d9944cb4d7197efb8ffc4ff57a1
8c85184de9ce46bdbd65f38bd49612b6,6.7683573,9b22c5cdbff44bdabd48dba008e6a3b2
22831856b4ef4ecda0ee60656417b904,6.749459,0f9cc12519eb4872af7be7fe49e19f59
4440ec412a204073bc44b4890ee24ee9,6.7338696,d443e0c5017d48d1b3f86bf4da959ed5
e3fce4db03644ebaa6d2618e06092fe7,6.692994,1cbfb22f84454b1fb821b602e3ad11f8
7dda222413534a90ab8e3d686a1ba461,6.6445284,d27cfea4da8f445fb4e3c55e53c6482c
c299003ba5bb48b3bd7eab31321b539b,6.631006,f615619defc4402b82845090c238e597
f3c6b6b18ad14537b64fde19aca70992,6.6224656,bd35571850644321b86ce4fae286ce7d
49929ef41ac3470388566de204f75fff,6.619154,e25b9d9944cb4d7197efb8ffc4ff57a1
744af08539fd44678fb92fe2cd3adfbd,6.6062818,acee70abee2841c9b67b95e9ed079647
4b3202343ccc4337aa099b8a9e046db5,6.585082,e25b9d9944cb4d7197efb8ffc4ff57a1
b717169ea8804058961095ae61a7b5fd,6.5349903,64fa5ce839ef406b9bc8a1b2f05094c7
7c44128ff20b427f8ee22047fba9882b,6.5092845,1f8c0f02984e4139bf8043e57497fdb2
cf4d7289a12b4ebcb7b17e8b76d82342,6.4430413,ad2109663af04c549385cd2ab9b3283b
780486c1076b4c48a2e7b01053d328cf,6.398218,46bfd7af0ed6491fa621350963d11e35
7347c822edd443ed856998a70357afd0,6.3801985,8a77dc665d8b4d95a0b1113522f7e9c3
50be6a3978ef4b168a8256cb53fa7afb,6.3454256,1f8c0f02984e4139bf8043e57497fdb2
dd72a1cbe29f432bb51ae6342e0382e6,6.3339796,2768d411cc374a018a898f9df0ca207d
722ce5c8bc4f4e07b309329bddf66d7e,6.32176,80921378de2b4cd3a14d449688d8b079
2582ce6fc7d14ce6bd50980959cd305c,6.2816825,cd60a0fcac24465a880af7d8f921dd68
54371d2d71dc41b99b9d79ae757b5dbf,6.21066,4a4eb12a639346b5a00557d54b51fe51
9938803be0884fc282a350a72835a9b9,6.199436,4a4eb12a639346b5a00557d54b51fe51
fe175ac3af5446a582bc555f10723923,6.152118,691a538d2372403fad2b919b48ff5f85
daaf43ca009348bfa676ca06cddcdf61,6.1430073,a1d8cb16dafd4126922f985021e93631
71134a9c69f44b489217b6a7661eeb5d,6.10904,ed9b10a2879742628fce003076ef9024
ba7add48a45e4ff8947f8a846082bf48,6.0492945,4d708e5878784386a42c2f436d2d60f0
3d76459228604351a61361bb4e50f836,6.039572,faaac88748714ce8a99413b952a1dac8
38407a6caf584c85afd497d9bcadcef7,6.0303617,75b0bd2240a54f6fb45bf95ca43ab5e6
f792d5fbc00c47c59ce1791351c39504,6.0085983,1fde4c9a01f84c349461083b6d0ba9ed
56db49f870bb49eaac223bc725d79f26,5.9878693,17cc6768c9d14388b7455fea0060b62c
6c106f8a15e949a69472df18c370d213,5.9059677,75b0bd2240a54f6fb45bf95ca43ab5e6
8b5c517e199245b2b9ffe9601e9c5fd8,5.894578,92229a391d0b418f87b32c86c42a292c
32b499158c154bc2991b5799962d9b5a,5.8889303,2425086d8eaf44d2a9519f0e4e6b289a
e99926e33dcd4f4082308eff2e38da35,5.8837066,88dc23909eb4415aa39b96cc3a4c2926
ae244311f36c42c19709ec36d518171c,5.878264,0472051dc57d43f8b9dd08df475fc4a3
