d51b249d11a44ae699cd4e2854b00d4a,10.7914295,4a4eb12a639346b5a00557d54b51fe51
8ece6e92c7c541a2b5f597b12b7e0f92,9.986471,82b01998353e4141a7613fdc96d7b600
00384c60922647c68bbbf144d4c751c6,9.745622,d443e0c5017d48d1b3f86bf4da959ed5
b30b809bfd8141fb9aab99fe056092d2,9.555332,65664fb3aad341fab563409d91dddd2d
b98768914d8d4eaebb4632fefbad06aa,9.03549,89e43b092c844b5886a93091a22c894a
09234512603c4025b0b0b863e285fb5e,8.990369,21b1ded02d7b42618592187e287835a3
f99339dff24a46dea0ac6862299d7024,8.937809,1cbfb22f84454b1fb821b602e3ad11f8
7798dea58b5a4389aca581f8efc4b17d,8.780121,c322b788813745e0aa7b592b4345d379
3037c91a3e5a4499827cbdaec427c82f,8.683931,17cc6768c9d14388b7455fea0060b62c
43a78998b5f14d87bf9883d669a9ea6e,8.582016,d42996c2b67443fd9b73bba7641d4f77
4a1eda64c5a74dc59c1ca7cc15a429dc,8.434249,7ce06191f1114b4c8a00609f6867761f
b2bfb37b3dd54bf0b7653b3c280b2b08,8.399606,c8b9a0ac7c214a449c434aabdf6ef770
22fbef34478f40bbbd083e12595903b4,8.371505,de9328bdd1b34adda74a0363ff0a52b6
3ff3a9f9ebdf41968cac02ff122f56eb,8.179041,c88be17376104f999b914a91aebf7220
173d2968abb140d2bd3ad182500686c2,8.171781,d443e0c5017d48d1b3f86bf4da959ed5
abc9ab04fed74e638625e3e6f26de13d,8.13107,a0fe3cd34e474c3b90662ce8ef1fcac6
a1ea6d619e4045668556cef7645bb76b,8.099979,9ff95d23c3284d31ba5e398afa520649
6a057932e0f440299b46bf70039cf9d7,7.928957,e492ff7fecf046a4948c5ba5631cdefe
4a2be481c29745e6be4e4b6a6d39ff64,7.916912,6a122ce1702646db918266228d48bd08
4f6887bfd8d64e9c96cb60b2fc428027,7.8595047,526ab7eda50e4a239d03ad505832d61d
49ed92caa29841ae9341d53497cb8124,7.7578936,1216ce1ef31e4643bb1222538c206342
8c55cc4f7bc44ef7b9210ff7b7595435,7.7420807,75b0bd2240a54f6fb45bf95ca43ab5e6
9d68d4254983475b9feb48e30494c9ae,7.687645,66b0c8a58f444ea0aec34d9403b88a49
6193d950669f47f9a2268d0f3a41b2fd,7.6561418,faaac88748714ce8a99413b952a1dac8
901288a03fde4b628e2efc51f9ec6f0e,7.3967404,257aed6ca7a44f1cb5c664beb1be527b
242f18b8efb7402a9e394515b5294eb5,7.2150297,d79afb377f5349a69830b2b4c7cfefcb
a5e2a560340b491299c037bccbbf6d9f,7.169338,3be388c9ab614bceb086c19f70df23c2
8058721caad34d58a7ddae70e71c3f9e,7.0577497,c9e2e76e631c4d0a8013d90892350e06
2c5bf4d606bc4435af0045f6c269d043,6.998188,7ab29c5e2f05481d8a69cc479a764ee8
