ea4bf9d0ec3d4bb9a4d910eb2ab70eb3,7.4963045,8f761e1117754656ac86a3a25f241cd7
47bdbd87490b4698bcd3b038c2baf6d4,7.351804,4d708e5878784386a42c2f436d2d60f0
63e06c0c69054bdd8c2690539549d9cf,6.9294715,37337ebec05640b890e4b9612776c32b
92048547bb5d4e79856a1c872a2e018b,6.5801544,01e805bb5a1845a7addf86fe9bc8d814
70a1cb72566e4c6fbe46c9b03b8a31d5,6.4685435,f9fae977af2c4f35b29400f31267e170
2fe38ce318ec41e091618386a291f79b,6.3084207,e96aa0967ab94368b381354e03dc40ad
8fd8f14d327f4037a26fa4bfed84f993,6.037665,6b9b2c8f0a874bb8b6691aca6bc49565
7438e386a6a9468fad05b2507d9194e8,5.564255,fd51f3eef1a64d9a93652be481bde32e
5be3fd711b704af39312fd1561b95353,5.563182,9170e0bb8fe44b309f83293808d871fe
3df0fa25822f457496cd93c2402bd292,5.550442,aa2d7a3a535243189492d4ce8e79c049
0499bd7b39be4304b273f17a516f2eaa,5.465162,80921378de2b4cd3a14d449688d8b079
774622a7382646c4ad5ef139574052c1,5.4318852,9170e0bb8fe44b309f83293808d871fe
654c2ffb9ccf4c1a9a3f865902e7b683,5.3209896,fe6ace599de44aa19b1773dad3658fee
00989f2d41344337a67e440d6506b9cf,5.3161025,73e7e41e8db447c09cb2363d76556c64
83be35bfce854dc48152629a9841375d,5.265127,c88be17376104f999b914a91aebf7220
d15af016ef394763b0f876df474531e4,5.203569,057164cf4aab45ebbefef3409359cfb1
5df786def0874c84a4a9878f379009d0,5.1815186,92d5da561f5a41bf929f3555a74cd653
c36813b8ca3e42de94bfb013ddb507ed,5.1526394,1543a2f94aa74008914301874d98f0f5
30c2e203d4e74967b5166f3da78fbe36,5.1381116,f615619defc4402b82845090c238e597
0001880401724f72b4b0f8fafabbd872,5.0916348,4a4eb12a639346b5a00557d54b51fe51
f90990b791cf49ff9b92b9a49cd87f89,5.0753074,66b0c8a58f444ea0aec34d9403b88a49
c27914b906234330b9a6677788aab658,5.0722,89597084b19c4902b073a2c6c6622456
0111c90ac0ad4280b5cbf6b56c2d2150,5.0650983,e7d6747e8c8b4ebcb665e232240daf17
112c929868df4d8fa0428f2c3cf17e3d,5.05613,ad289d5052264f9c8bd0aaf9faace92e
1c4b7fec0bd14f4d832d26dd643c4045,5.033594,92229a391d0b418f87b32c86c42a292c
69f55093e5564ec098780c2feb474e04,4.9974546,ad2109663af04c549385cd2ab9b3283b
dc31ba78cf194fa59ae6ae94413ba0c0,4.983784,23066f7964874fd39639dbf2cb2766df
b95ad51d19ee4ea28d5d02064e368c84,4.9709563,691a538d2372403fad2b919b48ff5f85
356335bb29d4424ab31c89c6931246f5,4.9407573,965598a17b624a0f9bb1cd58595458a6
9addae0c40c248d4ab8fd02fb3861e99,4.8996058,9170e0bb8fe44b309f83293808d871fe
1f4946d6701f4d75b1b71b16833299d1,4.866087,3be388c9ab614bceb086c19f70df23c2
d7b01643eac140139ea2680d74080bb7,4.7668033,c9e2e76e631c4d0a8013d90892350e06
fa4b1640bbdb4f0bad2435be75a94586,4.7510996,dc58564d0c8540bea4f3e2e3696deae8
3464f002cd954218836b9014bcd0c620,4.7464542,5a26ae7959494fef99542e9b2004fd11
7b1d70a80254489e9de91807e6e223dc,4.7231565,5a73e0a5c757410eb0928feed7b151c8
ef4b6d47c51c4527a80e52519f3c872b,4.713981,691a538d2372403fad2b919b48ff5f85
f7d52b90e2e24549bfaa50d46ded3176,4.7020316,9303b9f7f4984b2dac8aeba8c8da8ef6
f83685b1d7eb4bb2912f5e7358584feb,4.7001114,691a538d2372403fad2b919b48ff5f85
c63b9549ac384d1092aa0770e0290785,4.673079,92d5da561f5a41bf929f3555a74cd653
eca4d38f7ac74e9981fa9bb9495edf84,4.6164656,0472051dc57d43f8b9dd08df475fc4a3
1ca76b297f0e46b1ab22a8cd94230582,4.5626307,27eee82d7fb94b9b8b60bd3101187496
b615eb75fd0545b397a63d7c6a86c4eb,4.5464163,ad2109663af04c549385cd2ab9b3283b
301e127ffa514901b5840fd47f9f7e18,4.522262,cc21026ff0d541909df56c5618d28518
f4e34063359742b7916fe2635de1aba0,4.50376,e45844e0215f4a1596a7f9ac41367c46
3e730fdc177b48f293b58b68d7b54313,4.470103,aa2d7a3a535243189492d4ce8e79c049
fba706d6c465422cb8a6944bb92f5b97,4.466565,d0a840820172465f83c8480d571e7b71
bd346d134e9046b592df35bc13397ab2,4.465593,0ebc441d25664c91adad96b570270f07
c81dd22a150c47b8b83d8439c0024f01,4.4075093,a585d23fe43f459ba86ac15645af77ff
e30792faab17454587f51314a00ae69b,4.381861,d74f6e7abeb84eedb9923dadb62f45f0
bb5525dd713a4a6bac622eef1a7c83c6,4.3795147,1af4472b38cc4304841b2f1720075c9d
2a4b8f6f2f1948e587b2de1effffc8c6,4.3615036,23066f7964874fd39639dbf2cb2766df
669388a30d174fa48b59092d2b8770cc,4.351225,a25b08e008114c9ca0266ce3e55d82bb
924c235415de407b8fe453ecc8aa95be,4.323947,ec281224f8ee419ebde676f291672aea
4bd7c89c496144089a9b340c20c1a8bf,4.305306,ad2b6fb945714e6792c17bd49a1066e0
9aca4f5f45944250973b5a08c3fa9547,4.277776,58db4c3a26c84fa68d81235d078208bc
a40e1b69ce604c8198c2de59ad0c8b93,4.266548,7c1e02f3ab614e539ac901e5cd3c92d8
3f4f551ba9d74d6e8622c1da8b00180e,4.256663,c322b788813745e0aa7b592b4345d379
6de8d8e544ee4bc3b84a9aa3f56f4d30,4.251773,64fa5ce839ef406b9bc8a1b2f05094c7
90d603d31e104c02a43e18ee6dfe41d8,4.2512856,e492ff7fecf046a4948c5ba5631cdefe
a30d8464e03848a8b72421c107f22fd5,4.243936,d9fbe02f04a4469dac855f69ea6ad02a
ade56895f4dd427b8c4477aa940dc716,4.230081,e52a528036014db0a7bd54b99a310fe8
ba6e6bd633084e56bb1f91c62afff197,4.20986,77ac5eb4b3054ca68e2b0dcbd5473fd1
e5968b40a7054871b2ae79f18399b30f,4.207204,6c74bedaa406493a99988c5b8a47b704
