2d6d2f2089614469bda4b6e9b2b33678,9.933245,bade01bd83ec4b6786fd8c867ca7a090
37a0d209e50848efb76d08c3f22eb3bd,7.950098,d576e334105247369362b05a375e88cd
05de4f46aac741bd81e6bb9133542716,7.935373,bd2f91a9415049d980e453f94327e0ce
bc3dcde96af9406186e1b5eb3b8af798,7.9311676,4696c8192576454f8684954bc771aa23
c71fc9273bb64cf78fcb3160724b40be,7.797696,34b71675a1ae442395b6eb1f3eda23df
f4e34063359742b7916fe2635de1aba0,7.7713776,e45844e0215f4a1596a7f9ac41367c46
60cfb02a92884acf8cbc7ea1abaf7046,7.6489553,e492ff7fecf046a4948c5ba5631cdefe
6ba13a7346044bfba1b6245853af401d,7.5661707,d9fbe02f04a4469dac855f69ea6ad02a
85775741207d4d1ebf2ddd8ec7d58102,7.547654,80921378de2b4cd3a14d449688d8b079
7dba9b481a53475cb2f9bb524154fa97,7.5221148,75b0bd2240a54f6fb45bf95ca43ab5e6
5d2dcf398cf24f1fa650c7f0c8035ffa,7.5116234,d27cfea4da8f445fb4e3c55e53c6482c
ad016f4559a0419297dfc6da2a37349e,7.4114065,526ab7eda50e4a239d03ad505832d61d
d076d72caa2d4bff9470fe2409888904,7.157765,88dc23909eb4415aa39b96cc3a4c2926
45e4e8abcc7d41019873e9cefcf22239,7.0535407,01690d9b08164fcabd5bf0819754f71f
a987046439f446848e7b3520dcece6d6,6.8122587,4ad7e2502210436f9ca5735fdf7e50c3
ab4c8222cf584ba3982f14500c005291,6.7828608,a6a551a308b9442f947ea0608ae2c3fb
9644dd0795c64946bd689d24d80536a4,6.7038603,a6a551a308b9442f947ea0608ae2c3fb
70c5d0168ece4f13b8553e469845fce5,6.7019787,c0cb721b56f240dabf7f464e453ef72e
b9a77513e24d477887a0d0582ca7ed7a,6.6528063,8aadcf7251724cc6858dc0db44abebe3
b5c4664ba26443dba0dde05295158123,6.5233097,564a84b1b830407e811bcfc7fd086a6f
7e7a88a994dc4039b1e34409009b8f84,6.4306993,e27d9425c912446e947fe53c4a757375
