9e769043a2f5480e8f0bde6e83caf70a,7.210088,e02ad4f63c8444b79a7a56fb23a4e0f1
2f01109a00d94d2ba4736fbea4522c20,6.3821535,78b600dd53854b018f87267d268b7b1a
a290060554d143b285db3be94eac099f,5.9008265,a1d8cb16dafd4126922f985021e93631
a202212d6ad9404fbc16c60a7fc73ddc,5.842063,fb695c097d5845c282f6b30c241e8cf2
aa580e725d534bcc967dbef0c65b141d,5.804261,88dc23909eb4415aa39b96cc3a4c2926
54cad1d39001470bae1e14fe0e58f061,5.6709647,cc21026ff0d541909df56c5618d28518
edae612794a548eea7fe0edde2cd8271,5.657108,c3412c53e9ec4b6a9a1aa95cf7f0f1e4
7986e60543204582ac542d56eef7cda9,5.516442,9303b9f7f4984b2dac8aeba8c8da8ef6
9ecd5b6acb6a4d10899c3464d4929105,5.4239354,8f285540a9394706bd6ec6cda46c5058
dfd4d092c16c4fbca7e9aac5e15806c4,5.3583155,1cbfb22f84454b1fb821b602e3ad11f8
4975299790f047d9b4dfba901c33ee4b,5.2613125,bd2f91a9415049d980e453f94327e0ce
89b0d50305744a53bf5c6cabc6f94b08,5.185353,d27cfea4da8f445fb4e3c55e53c6482c
b43316e2218e4fb390daa362fc8eadef,5.141862,c322b788813745e0aa7b592b4345d379
06cec2d499d345bc9c033032d765acb3,5.08177,779d7c2bad1940c8a861451964e1ce01
d4560ab76d914af184a3cafa8ec46abc,5.077854,983940e0b12e4186a281c36de657406e
1db0071ef86044f094e7faa2720a4ca4,5.0565305,d331012ecf0c40888e0ac290184f0883
8e57d7771c084620b4bc95981a394b34,5.027467,4aa3556b2aed469584c573868193a07a
4710bc4b3f9547e4a1b836e957787a46,4.999386,a1d8cb16dafd4126922f985021e93631
ba0c12af5b1c4fe6ae766bf417e6498c,4.9871364,1af4472b38cc4304841b2f1720075c9d
f792d5fbc00c47c59ce1791351c39504,4.953427,1fde4c9a01f84c349461083b6d0ba9ed
d87ab9d9a67547ccada7b9ea3d22154e,4.937911,bade01bd83ec4b6786fd8c867ca7a090
656745a4e33546768385d4e040d0fb52,4.9292364,01690d9b08164fcabd5bf0819754f71f
a10fa0e95314472f9c5d9f4695a8391c,4.909078,74e7db4222ca4a20811199afafa346a7
4ec7a9ba5579479e8eb75b6a39172728,4.894679,5831f5e280be4c02a09ce4588b56d7f3
1f314e6f401c4bcb95f97316f5aceb0a,4.8943233,2425086d8eaf44d2a9519f0e4e6b289a
ac7a9829a2a24b3aa81bebb2785533ef,4.872131,8f285540a9394706bd6ec6cda46c5058
ddd74ab8b91e4e3fa6509838de7e33d4,4.826066,e25b9d9944cb4d7197efb8ffc4ff57a1
a030121d60a04600bb73087739ac4044,4.8034697,d981f2c67f764e0c84af125b563958e9
6ef03128028e416e929a82f5c819206b,4.7994413,21b1ded02d7b42618592187e287835a3
5d32b941bc394464a6da8d1c78aeb3ef,4.7907724,11ec23965d2941d0817082107996ebbb
7243a107cca54629976980cef4591fb0,4.780914,1b4e143cfc1648a5b877d7445446366a
6febefdfecdd4d6dbe493b2dab3579b0,4.6920834,156f393f7ca046299e09d05464afa056
146864f4715c4e438e2c3294df06d9b8,4.6387744,691acac4a54d450697afb2c2dc4fca09
3407ed3eb6d4426bb50ced20b862de96,4.5942893,8f285540a9394706bd6ec6cda46c5058
c762fdf4bb4d4f4992cdcd83ef4f2222,4.592704,fd51f3eef1a64d9a93652be481bde32e
11ba79f894d048f9b56685491d4f3282,4.575456,640f3bd184b7425fb22cc7773b8b2244
b4a8d87a40804af0ba2290010e25deb5,4.5578237,21b1ded02d7b42618592187e287835a3
b4bfd87056ca4927b56965f9b8341f74,4.536969,74e7db4222ca4a20811199afafa346a7
429c0e9f5199454590fcd1e2560a42a7,4.534271,1af4472b38cc4304841b2f1720075c9d
6237fc7134d449b9bc4158d9a707cca1,4.520365,e9f055a212cd4e5e8601228c37713f35
fe079e85e77f4cd98fc3ce5e6b2476c0,4.4978848,7a4c413f5c844796bd5ffed2b65f0336
0d4e1854d2f24a18acc550c6afc2fda2,4.4495506,0f9cc12519eb4872af7be7fe49e19f59
dd671b4f80574f9b903f650ec7d65be2,4.4044304,0472051dc57d43f8b9dd08df475fc4a3
09a86f7239984e8faf484dba2109244d,4.3998313,4a4eb12a639346b5a00557d54b51fe51
