f560f83f452a48fc84973544fe676991,10.608132,257aed6ca7a44f1cb5c664beb1be527b
f854f94037cd4d678dad33c5ee4d0dae,9.43849,5a68e05acea4434ba08e17e1fff00057
bfd8d22a1f9a42a28b2a78c5e4323725,9.331011,f615619defc4402b82845090c238e597
78c3087265224b479cfa12716bcf1599,9.056648,27eee82d7fb94b9b8b60bd3101187496
ee6aeba966504751952213ca4d85796e,9.046023,3b13d134762445cebcdbb02b484db77b
26463e5a5b3b4b8abdc0a436268a93cb,8.889558,77ac5eb4b3054ca68e2b0dcbd5473fd1
7118df93df274839b3c1c622ac4b53f0,8.597476,f11f1682b5924181b047d757d3e20964
ed7174d9684e4c1ab43b255543d62f86,8.062688,b25fe3b79f714d38b3fc53e39fd84d36
d2d96f2a42674dfbab3101abbce904dd,7.676335,a0fe3cd34e474c3b90662ce8ef1fcac6
a30d8464e03848a8b72421c107f22fd5,7.6257153,d9fbe02f04a4469dac855f69ea6ad02a
fc20e7b4bfc243ef82918b7c93591747,7.5978894,a4cad92644614f78bded3ca6d6023473
8f2691e2160d4c95b5b1ec99938ea931,7.55529,23066f7964874fd39639dbf2cb2766df
52f16fa757624404b9d43dfe2885697b,7.5047894,09fc9f38fbbb4bfaa1c979ac9cc43f0b
e263f6646da54395823572d53a7be6e9,7.499263,58db4c3a26c84fa68d81235d078208bc
6283b7ae96e24cb789de54f62817a522,7.424048,e25b9d9944cb4d7197efb8ffc4ff57a1
383851cf303e47bf803a3a00b6481efe,7.3561654,fcc9863b07fc4bd5a01fab5b9160eafb
00bdb7919575484197d63d6dfc45bf9c,7.336733,66b0c8a58f444ea0aec34d9403b88a49
0ff31fb63a044ecba52ee62968e78be6,7.3082423,65664fb3aad341fab563409d91dddd2d
f856e536fb204df3b9d9dcffebf3085f,7.303637,88dc23909eb4415aa39b96cc3a4c2926
af93b48dee3a4f0a924c31d87144d7fc,7.275683,b7ef0a61de0e4adf9688b2c525c9ad09
960fbf15535f437db3b7e4614367c633,7.249209,e96aa0967ab94368b381354e03dc40ad
a5af794012384211a60360b6b1752339,7.211913,0f9cc12519eb4872af7be7fe49e19f59
6ba13a7346044bfba1b6245853af401d,7.2097673,d9fbe02f04a4469dac855f69ea6ad02a
9146bc8522804996b5984ed63944edb7,7.1976695,01690d9b08164fcabd5bf0819754f71f
d9826bec6e1c4be6a7152f89b950fee2,7.1921883,c3412c53e9ec4b6a9a1aa95cf7f0f1e4
899b54b766454749af73a7b5ba6ddfc9,7.1722918,eaca056cec224a30aaaed30c39f644c2
ac047081c69246efb1e1385bc77fb76c,7.08855,88dc23909eb4415aa39b96cc3a4c2926
4d8700f8f8b3476899b9e140d2b572ea,7.053663,e492ff7fecf046a4948c5ba5631cdefe
5a9a922465d14fc6b190a50e964695f5,6.984267,6a33c207c8b648f680dbd0e65639ef04
924127ab124d40edaac3616675e82655,6.9064198,bd35571850644321b86ce4fae286ce7d
492d363c9d8b450da859bd06f06cf687,6.8815246,ff218cc7835d4b5ba0de22792319050a
00bc1d895118471ea04c2ee6a3ef3f22,6.847917,156f393f7ca046299e09d05464afa056
3e8ebff2d8524f5aa87e3d2117dcb463,6.8296328,e7d6747e8c8b4ebcb665e232240daf17
c2732f3b888345afb3c5116a10cd9896,6.7051134,e27d9425c912446e947fe53c4a757375
6728135560274c459d26043145918a59,6.678894,ed9b10a2879742628fce003076ef9024
1cab9ba05da64cb6a34b521f9b039303,6.624925,1d47a696eae94bd29f215a4787b27d8a
93cfb01748a246528235d46e95b6b76d,6.6144834,23066f7964874fd39639dbf2cb2766df
f2b48599b4e942a098c9a2fb280c2525,6.582639,7ac9c94011924c09b47f9640211885a2
7fef3b2e0481482fb860ca2b3db02567,6.511743,9b22c5cdbff44bdabd48dba008e6a3b2
1d2a027561834f03b680a90079cc8e25,6.501915,4696c8192576454f8684954bc771aa23
e578d2ca90a241bcb241e65a62648a66,6.482698,f5a6222612ef406b8f02aef87e08c476
a22b7bc93cbe40cba26f5e4456762f6e,6.4602838,f615619defc4402b82845090c238e597
3f4f551ba9d74d6e8622c1da8b00180e,6.449422,c322b788813745e0aa7b592b4345d379
1a0cefb6898c48e7a91f6448d967d1ba,6.442832,19c9ac7b84df472c85ed6cf5a05fbbc6
17d4b37e6cf045b691ff88ff7ec2d5fa,6.4154787,85e7ea30890b456084b8e85c299c8649
537772e1a2c849b2bcc68c362d5c2c16,6.4150357,d0a840820172465f83c8480d571e7b71
68ea9efe09ec467b955f3960508e08de,6.3308983,23066f7964874fd39639dbf2cb2766df
405e667675254ffdb3e8cb25813e586a,6.2882085,e456afdf95e643dd926249fec4d68753
78058b8902c5442880e64005e19e3f06,6.280979,678725f8b914453fbc1029b7c1bc0879
38f1d87fba9e41ce91c3db2733f683f5,6.267313,a0fe3cd34e474c3b90662ce8ef1fcac6
117ba0c13f714eadbb3a6a9d0f6f3702,6.2540803,9e304a9bbc7b4c22af8025fc93757357
d3b5dd91af4f4e17a5b26bd5058f3dd5,6.24926,c26f5e7dcc8149f18f3d719bba9ae717
09234512603c4025b0b0b863e285fb5e,6.2465143,21b1ded02d7b42618592187e287835a3
6d9fe29b75544ce6b2e1c3329771cd32,6.212423,64fa5ce839ef406b9bc8a1b2f05094c7
42058ac0b3ff4d34b26f6d53d69b27be,6.1486034,9b22c5cdbff44bdabd48dba008e6a3b2
567cb2c4e6b4417c89be6420cffff826,6.095968,4aa3556b2aed469584c573868193a07a
f2d238ecc2d34c4583220abec4d75ba2,6.0910816,057164cf4aab45ebbefef3409359cfb1
36b74b7a585a45e796fd8ff39bc60f3b,6.082535,e5692bd498004d32934fbaa05af2120d
78ba6aa176c7496d85a6fdee9dad62f1,5.9816527,fe6ace599de44aa19b1773dad3658fee
f6a57bd21bcc4009bdd07b1d8b86afa6,5.968072,630edd9b8f754b5dbd36cfbbd03ccb51
b34eaaea52614dfe82c2df09e4121948,5.962158,8a77dc665d8b4d95a0b1113522f7e9c3
7b1d70a80254489e9de91807e6e223dc,5.9472756,5a73e0a5c757410eb0928feed7b151c8
1caf9a18d1b74dd5b4b7841f5fa7c12f,5.944996,37337ebec05640b890e4b9612776c32b
fe175ac3af5446a582bc555f10723923,5.9046006,691a538d2372403fad2b919b48ff5f85
95efaf80178b4a519dbf8769d415c000,5.900988,e492ff7fecf046a4948c5ba5631cdefe
fa350c4d307c4225b43fde340c1e9c40,5.89734,acee70abee2841c9b67b95e9ed079647
727185eb6c4b40c7826be433f5a5d627,5.893611,23066f7964874fd39639dbf2cb2766df
78fff51240e14352b1fae67b59be4cc2,5.887315,58f53c379f7a4868a2ba6d91a06247d2
3b065dc23322478a8128f0322c8d0678,5.7961903,8db9e204b8b841df8fd94eff0888cdf7
dcaf50ce32524dee92c4fe00de88a3ab,5.7932973,a585d23fe43f459ba86ac15645af77ff
408a26bfd8bd41529e7fa7db94cdae03,5.785445,d4cd0b56b6f54e08aec8ebfdb6122c5c
0c915913c66d40f6b77e2491b30dfc9c,5.7418795,a0fe3cd34e474c3b90662ce8ef1fcac6
f5a036940f0b4b219a4903d8efd2cac0,5.7302914,5831f5e280be4c02a09ce4588b56d7f3
0f51f0e1827243a380a392150248b877,5.692431,bd35571850644321b86ce4fae286ce7d
e90176ac18954403abf1a65c40838e23,5.6827846,bf59502a233e4b5eaff9cfa3a992c387
6e50350fd3c745e6be8f38c45f9b9148,5.6717305,fe6ace599de44aa19b1773dad3658fee
5ccfffd900a1434dae33727030983cc8,5.6703467,75b0bd2240a54f6fb45bf95ca43ab5e6
61bbbca9959242abaabb21b01f9f40b6,5.653977,526ab7eda50e4a239d03ad505832d61d
7320e14823a54b30b0a3fa3f42a01ffd,5.6510773,1f8c0f02984e4139bf8043e57497fdb2
82ab65484b6d475d88c52a748a8072b7,5.646477,e9f055a212cd4e5e8601228c37713f35
69705e3d3da0436881b25f42d2a6f102,5.6210566,4d708e5878784386a42c2f436d2d60f0
239190927a44453bb33c24a550d70b96,5.6098175,c26f5e7dcc8149f18f3d719bba9ae717
fa3faa7dd3774c2681f4c5b7527b1e78,5.599936,965598a17b624a0f9bb1cd58595458a6
b187ddffdecd4cf9b139b97f1fe3695f,5.5537443,1b4e143cfc1648a5b877d7445446366a
1f4dd46f7d93406e9b1fd33e5a2a4158,5.54585,a1d8cb16dafd4126922f985021e93631
a9b2741eb1ab4c8bab6bec840430968c,5.5364885,02cf82700b4f4773af3a14ad8eaa5270
780486c1076b4c48a2e7b01053d328cf,5.5132575,46bfd7af0ed6491fa621350963d11e35
d2a4c950a6244d788c3d60d371b154f6,5.5000362,fd51f3eef1a64d9a93652be481bde32e
a3d947b7e3e3451bb473b1b5e22cca51,5.484971,ad2b6fb945714e6792c17bd49a1066e0
1f487d592adc46f1ba935a923c34a9c6,5.465194,7a4c413f5c844796bd5ffed2b65f0336
2a15a6ed7e29403295f571a40fbf5895,5.4423842,e492ff7fecf046a4948c5ba5631cdefe
a9b68d896d484e6a9c7e87b014dce89c,5.4417725,c88be17376104f999b914a91aebf7220
c69f7426bfca4d959cc756572440109e,5.4325585,3b13d134762445cebcdbb02b484db77b
d4cf39f8ba7e4a92b4ced7faa1218229,5.425716,e492ff7fecf046a4948c5ba5631cdefe
63e22c9413454acc8c86fb1ec33284b7,5.4175096,a25b08e008114c9ca0266ce3e55d82bb
f33800b2fc5d43febcbee5156e729a2c,5.38147,ff218cc7835d4b5ba0de22792319050a
a030121d60a04600bb73087739ac4044,5.3769255,d981f2c67f764e0c84af125b563958e9
63b43033779f4fd5ba6309fb8f1fb41e,5.3731723,7ce06191f1114b4c8a00609f6867761f
86584226e35e4eda9eaba4e5fe495984,5.3642583,6a33c207c8b648f680dbd0e65639ef04
43e7ebaddea142908ddeece45bfd2049,5.3480806,bab3bdc133384798b558f8fb6466a7fa
3a48941fe58c4afdb3ca7520eb9bd36e,5.3415184,a4cad92644614f78bded3ca6d6023473
63e06c0c69054bdd8c2690539549d9cf,5.336785,37337ebec05640b890e4b9612776c32b
5df9b0803cc442b68e59b21fe5955092,5.305838,e25b9d9944cb4d7197efb8ffc4ff57a1
ddb77e0838c941d9acdd2f02496195e2,5.3003807,e9f055a212cd4e5e8601228c37713f35
8315c41aab974f618fe59e445d7e6543,5.2873015,b2be859ca8f24cda86821d5383edbc18
3a53b02d11d74f9b84a71811f607d433,5.267381,8f285540a9394706bd6ec6cda46c5058
ffe5e5fc7adf437bba769a5d9fff5c27,5.2350044,19c9ac7b84df472c85ed6cf5a05fbbc6
6b4034f8415244f88296cacd28edca37,5.214872,8a77dc665d8b4d95a0b1113522f7e9c3
64e6b4c018f14601949aa629c1de4014,5.213362,779d7c2bad1940c8a861451964e1ce01
faed47ec537c4a70b2396638df56d71d,5.201837,17cc6768c9d14388b7455fea0060b62c
8278ffeb4f7e4854a015f434887473a4,5.1882544,700f381f40ce4b039ce0df8b49fb199b
bb5b0894b81e4a8daf1feb3b422e35a8,5.1860485,eb513691b7a04d31ab1bc50bf343447b
734db9fe91ae4ef4aa4f3798343785f4,5.1301246,eb513691b7a04d31ab1bc50bf343447b
2c379dfb72da44e9988beb15638fc7db,5.103289,6a33c207c8b648f680dbd0e65639ef04
aba310b256004f63a3f3225cc1b813dc,5.0953517,4ad7e2502210436f9ca5735fdf7e50c3
506892256fe04ccdae8ffa97993fb582,5.038051,691acac4a54d450697afb2c2dc4fca09
0ff74b4b29e044ffb307f3598dbbd1b7,5.0368433,e52a528036014db0a7bd54b99a310fe8
64ecc00623a647a7854cf8236452c556,5.0249066,e039a00eae414ebbb2205b011ac127cf
d098bf81d2e34d868f274370a0a39716,5.0081377,fb695c097d5845c282f6b30c241e8cf2
f2f267caea8b4b99a078a6d77af06916,5.0036592,7a4c413f5c844796bd5ffed2b65f0336
a2257482b09e449f8dc0e6a32423b610,4.983657,faaac88748714ce8a99413b952a1dac8
729eb469bdc343e6b5c2628e9be83fd1,4.981707,903360099fb644b6b88c6edac88eecb2
8779ed6ba8014232ae6caf2ff9ef4317,4.9619117,156f393f7ca046299e09d05464afa056
c71fc9273bb64cf78fcb3160724b40be,4.942416,34b71675a1ae442395b6eb1f3eda23df
ab4c8222cf584ba3982f14500c005291,4.901653,a6a551a308b9442f947ea0608ae2c3fb
b894792524d841b3b24c566aa9c41b8d,4.884717,cd56b9a044c24df8a7156f661cb3d9cf
4bb93a70efe949939c13ce6a18678093,4.882567,77a8b27acb0e4600bb6ff974eabc269c
425fbf4deffd4fa183bfa210c296d087,4.874543,d42996c2b67443fd9b73bba7641d4f77
a306a4b51e064a1daf8766259f6f5c19,4.832537,c8b9a0ac7c214a449c434aabdf6ef770
b2b15ac784564b17b414221232730701,4.824152,4696c8192576454f8684954bc771aa23
211bbe2f818640a39e55304483f7aee1,4.798855,691a538d2372403fad2b919b48ff5f85
58556ab04cfc4acf9ea2865485923949,4.790247,630edd9b8f754b5dbd36cfbbd03ccb51
94c480de369e4fcab0aee54d6543f90b,4.789716,630edd9b8f754b5dbd36cfbbd03ccb51
ebaa88d224a746d786a5cf59845ee011,4.7834964,e27d9425c912446e947fe53c4a757375
da098162d0924c6eaf6699ca87326527,4.783429,ad2b6fb945714e6792c17bd49a1066e0
ff2339e06523437eb464f18a90d5f80d,4.770603,ff715b4f228443e3b067c801250f3402
126cac1063d947f1b6b54ce7d54f2c68,4.759491,e96aa0967ab94368b381354e03dc40ad
afb3f7ad74ad422c8162326a9647de92,4.758072,73e7e41e8db447c09cb2363d76556c64
b4d2f62738d84adba1b5809481bab602,4.755156,fe6ace599de44aa19b1773dad3658fee
51bb2642caaa4fdfa82051cea135a8ba,4.7451816,b4150337314e40fb9e3ebb24514504a3
42755c05cebb4531bf9b3f3297150fe1,4.7302017,e039a00eae414ebbb2205b011ac127cf
6fb6a2666474414e950f94d5b467b229,4.710859,bab3bdc133384798b558f8fb6466a7fa
2937b0fa761c4d3294bf68f522d9ab25,4.7089267,74e7db4222ca4a20811199afafa346a7
88769fc17b0e4f3a9736d45e131659d9,4.706796,ad289d5052264f9c8bd0aaf9faace92e
f7937418662b418b90963799279bc248,4.6893687,09fc9f38fbbb4bfaa1c979ac9cc43f0b
b074150ff8a24cc9b889876ee8b52d9d,4.6707325,a926df6d7fcf4b17b68dae6f41fbce66
f9858ec6cc4e424aacd697295e8cabbb,4.6692677,ff715b4f228443e3b067c801250f3402
1c8f15d98ac3471fb966536a1bc8e9e6,4.6482053,f036aaf4ab714c598a0b6da4ca604136
c0e006372bab471897981e28cf25f546,4.6468735,d4cd0b56b6f54e08aec8ebfdb6122c5c
ef7e074ee0664115b08c5b98bc09f83e,4.6324873,efdf40eee13d409c9955e5b84e4408f6
3fc67f7f85a74c5b9c118cbf60e96ca1,4.6289744,983940e0b12e4186a281c36de657406e
1c5c1558517e409b9358d9a48811062a,4.6258335,fd51f3eef1a64d9a93652be481bde32e
a90f7233ac774c298df91a6eeab11626,4.60936,d42996c2b67443fd9b73bba7641d4f77
4975299790f047d9b4dfba901c33ee4b,4.5913253,bd2f91a9415049d980e453f94327e0ce
b9135422e0ba43e19be118d0eaae294f,4.589235,d981f2c67f764e0c84af125b563958e9
4d2df900c0ef4261878a1ee108ac520d,4.572276,ec281224f8ee419ebde676f291672aea
c60349b6f8454e529aa85264c412eb2c,4.5689077,77ac5eb4b3054ca68e2b0dcbd5473fd1
01175ef138e24ed7b74c8c8ec2ad8abf,4.5532594,fb709e29755b44988bb252c87a2ce2f3
503e869546cf415ab60324f38dc8f73f,4.5345793,eaca056cec224a30aaaed30c39f644c2
c8bddc0d410d4f759537fd2e4bff533f,4.5017257,1af4472b38cc4304841b2f1720075c9d
7119bcd6ffec46a3b428819c202e431e,4.485489,257aed6ca7a44f1cb5c664beb1be527b
3cabf7db885244c3aef797eb94b75b3c,4.4618163,17cc6768c9d14388b7455fea0060b62c
1008087cab8f407eb2cd44e6c79658c7,4.4572287,d576e334105247369362b05a375e88cd
c8cf5bb63c7849c79141e48f0b609996,4.452828,85e7ea30890b456084b8e85c299c8649
e8dea0d3ff7b4340b7e4863d401e1a4c,4.4488273,95fbc6ed8bfd43c1a6bcf676e26e7f8a
cb03a3e350c3487d9d636625b49d09a0,4.4381146,855b3971c4a147cfb9a7c281fa6b915e
97c22deac29b43b8a2911e08c2aba299,4.4359503,0f9cc12519eb4872af7be7fe49e19f59
01f344e8e895424eaa3251d134512cf7,4.396229,f036aaf4ab714c598a0b6da4ca604136
1e579d7ae9414003b1ba23d9839d8031,4.3847136,faaac88748714ce8a99413b952a1dac8
7149705cc0f243f3877d976946fcba4e,4.350673,cd60a0fcac24465a880af7d8f921dd68
b1d8d95b89ff4347aa88a86b33c0e524,4.3496747,c322b788813745e0aa7b592b4345d379
c6b7ad3591e84b359837e00aac91e82c,4.340345,6a122ce1702646db918266228d48bd08
360cbc8189604ca7bed1d03379488753,4.338609,eaca056cec224a30aaaed30c39f644c2
6c106f8a15e949a69472df18c370d213,4.32376,75b0bd2240a54f6fb45bf95ca43ab5e6
559208bd6fe2488081a623b7a9d92f31,4.3189287,77ac5eb4b3054ca68e2b0dcbd5473fd1
be9ab7f3be354f5c90bd15df7006776d,4.2734976,02cf82700b4f4773af3a14ad8eaa5270
4208fd7b21964394aa023825a91e5e42,4.260471,ff715b4f228443e3b067c801250f3402
70d4373544a8407086d520841c1eb504,4.2550135,7c1e02f3ab614e539ac901e5cd3c92d8
f503f17338d443e6a873dd091898a5b6,4.251616,855b3971c4a147cfb9a7c281fa6b915e
57a0a47943824bb28d5faf9fe31ee787,4.2426043,9e304a9bbc7b4c22af8025fc93757357
669388a30d174fa48b59092d2b8770cc,4.226711,a25b08e008114c9ca0266ce3e55d82bb
c67274e9cb5b41b18336fa05f437c470,4.224504,9ff95d23c3284d31ba5e398afa520649
211c5c1ee1d042d391296b95c6c95c66,4.2091527,cc21026ff0d541909df56c5618d28518
a5188ae3f8ef46e7848bf70945078768,4.2021585,21b1ded02d7b42618592187e287835a3
012773cf6c104fd8a7ded7f346c0a261,4.199538,d981f2c67f764e0c84af125b563958e9
ef3589381bb34e74bf3f0f4479614d70,4.1978173,1b4e143cfc1648a5b877d7445446366a
3f44a924107f4ecabdb619dac62a5931,4.18606,5a68e05acea4434ba08e17e1fff00057
dff829b336b64da68408d78fc0580c38,4.1807837,e45844e0215f4a1596a7f9ac41367c46
f66bd53c07c7410ca1da94b1c1f96480,4.1803613,a0fe3cd34e474c3b90662ce8ef1fcac6
4a79ee95c2f94e6fb182632a2357e449,4.1799784,a0fe3cd34e474c3b90662ce8ef1fcac6
ef0d69bfdc4e49acb1978167c6edf80e,4.172357,19c9ac7b84df472c85ed6cf5a05fbbc6
a7c72b26df5e476a8a8efd1d597ead90,4.168721,9ff95d23c3284d31ba5e398afa520649
b32a35611f6b4eef9cfd102e5e72766a,4.1604333,b2be859ca8f24cda86821d5383edbc18
16242654caa64a669f249360ac629e5a,4.150883,3be388c9ab614bceb086c19f70df23c2
8868c5482f844182914477066c6e3287,4.146473,b7ef0a61de0e4adf9688b2c525c9ad09
b8355f6877f04cf583abef8dbf343f61,4.1253314,a6a551a308b9442f947ea0608ae2c3fb
48ac74f9b05a4b4da78a5f6497555631,4.1222806,a0fe3cd34e474c3b90662ce8ef1fcac6
b5db665a6be74d6d917e217bae5f59b7,4.1209893,21b1ded02d7b42618592187e287835a3
e449398fb3714ef39cfae0e60e4b3fd1,4.1176367,34b71675a1ae442395b6eb1f3eda23df
0111c90ac0ad4280b5cbf6b56c2d2150,4.11468,e7d6747e8c8b4ebcb665e232240daf17
574579024c244c8692dbb21de8829775,4.08365,5831f5e280be4c02a09ce4588b56d7f3
56db49f870bb49eaac223bc725d79f26,4.0534687,17cc6768c9d14388b7455fea0060b62c
eccc933299ba48deadc3fbeb6ca6ffea,4.045512,37337ebec05640b890e4b9612776c32b
f23847f4eab34d3ba19bf1dccbc32306,4.03409,66b0c8a58f444ea0aec34d9403b88a49
f185dd7af4814c9e83eb8e679837ee60,4.029131,4430d47e30904eab969c1baebca184c0
9ae0dc25880a4b1ca67998ae29c63cd9,4.02557,eaca056cec224a30aaaed30c39f644c2
9d68d4254983475b9feb48e30494c9ae,4.013775,66b0c8a58f444ea0aec34d9403b88a49
d142f9dac4904fd9a93e4b68197a4fa9,4.007449,ecdae9f36c6a437ea72739febbf1c89c
600602c8b38d4fe293a8b89ca3c4b7a6,4.002841,d0a840820172465f83c8480d571e7b71
c0278f41c00f4876a3c2c551dc74e70b,3.9962611,d0a840820172465f83c8480d571e7b71
277c71d0965642b2b592f9a48534fee7,3.990189,c8c201e25c0047a2ba9d9e8541ac0939
c492188137ee4adab179d07e9473fc40,3.9618134,eaca056cec224a30aaaed30c39f644c2
82a059da201341cea6290c541e65ce5d,3.9614885,75b0bd2240a54f6fb45bf95ca43ab5e6
c896b42105de4a53836bb12899fe2cdf,3.959263,19c9ac7b84df472c85ed6cf5a05fbbc6
1bcadb1e071c4e6d82323f31e960901e,3.9474597,836ec4ef8df644328ac07b7803709323
55f81e8022ee42b893d99d17d99a3f32,3.9346151,0302e7dde9074dddbbbdf85e9be57901
335322101aa0491c89fbabfb87c21ad8,3.9303782,9ff95d23c3284d31ba5e398afa520649
ba2103e1cad442ec881f2b0d25c99bb9,3.9229977,46ba0b979a664c7cb0c315c4cde6ac86
1b136bc276a84642874e1a5427cac81f,3.913354,e7d6747e8c8b4ebcb665e232240daf17
a5b36f9c26ec44639e19ecba64ad7063,3.898367,8a77dc665d8b4d95a0b1113522f7e9c3
6fa6aa705e9a479b9435e2367955056b,3.893654,d6fe6f8380464e21a27fd69de27f1f57
d7cad8025bcb4868a7196c152770ab3d,3.8916318,fd51f3eef1a64d9a93652be481bde32e
654c2ffb9ccf4c1a9a3f865902e7b683,3.8755326,fe6ace599de44aa19b1773dad3658fee
6d86d0062e7c4ab1a1c263fe7418697f,3.8609688,e336d113184c4ebdbad7aa2b6ec64640
6f5aba39f47a4d7b87f4b50122d8b660,3.8578107,7a4c413f5c844796bd5ffed2b65f0336
315bc88bb0aa4c8d8eb55bb22f811730,3.8441982,0302e7dde9074dddbbbdf85e9be57901
c853cbd19ac0421eac6817429b6f8804,3.8283038,526ab7eda50e4a239d03ad505832d61d
da88d4d5eaad4690bbe94a2165985050,3.8185766,01e805bb5a1845a7addf86fe9bc8d814
f83685b1d7eb4bb2912f5e7358584feb,3.8179927,691a538d2372403fad2b919b48ff5f85
b26293f2e7f54384a164fb685236aa8f,3.8018098,58f53c379f7a4868a2ba6d91a06247d2
55af16e0058942008349107e8a2e1845,3.7779477,d4cd0b56b6f54e08aec8ebfdb6122c5c
b0535812250c45b497a6bad12645aca1,3.7778103,2a9658410614443d8a27ef174f61d6e8
7c79c3280c0f45a693fefbeb30bb648d,3.7752821,3be388c9ab614bceb086c19f70df23c2
bb1d29d38bf146d882c0237285e635b6,3.7694752,a4cad92644614f78bded3ca6d6023473
1c5703785c574a4a86152b8e8ceaaab1,3.7616854,4ad7e2502210436f9ca5735fdf7e50c3
0f836960df064e7c96c2a78d865fd458,3.7580779,bab3bdc133384798b558f8fb6466a7fa
26ee506b01f6447f8db3592bd80ed39e,3.7550929,78b600dd53854b018f87267d268b7b1a
2fe38ce318ec41e091618386a291f79b,3.7496731,e96aa0967ab94368b381354e03dc40ad
4a5ee7ff69a445f48974483a915d4d84,3.7495706,1543a2f94aa74008914301874d98f0f5
d279eb260acc48558e34415c5c588926,3.7474637,7cd1db4b50dd41e6b2f3dd15fcab3b89
cfbebb0b8d25424bad46127adbe59343,3.7432613,3257035cc77946d98bdc09e2fdd5cdae
8d0f508b17b140db934bc95a70c06411,3.7405896,78b600dd53854b018f87267d268b7b1a
