4dbe9a58e3cb490eab62a2bab47d13eb,7.345598,e27d9425c912446e947fe53c4a757375
d6db57dd12dd48adae78eb66e24cd991,7.193367,cb85047b65f8468aa02744c28c075dbd
803051539d144fdeb70807a70a667f4a,7.1054564,11ec23965d2941d0817082107996ebbb
839527c5eff74e27a3dd2e5a9336cc57,7.0588903,c9628610053945f4a7998ae48cd70da3
6cfe829d301f463ba1bc66d1c8087b0c,6.6772923,e25b9d9944cb4d7197efb8ffc4ff57a1
cc8f496b43d143478be84fd74f0dfc07,6.1977696,7ac9c94011924c09b47f9640211885a2
ee1746342f304912aca6d1956f95bc68,6.0318565,eb513691b7a04d31ab1bc50bf343447b
91c0f6c693104690921ae87324e06692,6.0056014,73e7e41e8db447c09cb2363d76556c64
3b9a5aa10a7d4cc9b31122f2d4258ccc,5.994157,b25fe3b79f714d38b3fc53e39fd84d36
0c3b7a4e78f94de7ab1a415503097c9c,5.8700786,ecdae9f36c6a437ea72739febbf1c89c
8e454bf7a3e945bfa6efeac4dcd2ce92,5.833043,c8b9a0ac7c214a449c434aabdf6ef770
dea0770945c6460c8082a2fa1e710ccc,5.645791,74e7db4222ca4a20811199afafa346a7
10a7715c72fc4bc7aac2b6e8ccb232d2,5.626454,eb513691b7a04d31ab1bc50bf343447b
7257f3d3f31a4d5ab6a872e4e5886111,5.608015,e52a528036014db0a7bd54b99a310fe8
20017566ccc94b8982c75f9f05a8eb20,5.598489,ecdae9f36c6a437ea72739febbf1c89c
a5188ae3f8ef46e7848bf70945078768,5.5729647,21b1ded02d7b42618592187e287835a3
60b12e62313f421f9865db223f254655,5.5589027,f615619defc4402b82845090c238e597
9555747543024d518645fa84d0dbac94,5.4766917,369fe18b94f54c98b554fd22b4a3b50b
c71fc9273bb64cf78fcb3160724b40be,5.446063,34b71675a1ae442395b6eb1f3eda23df
dfd4d092c16c4fbca7e9aac5e15806c4,5.4314485,1cbfb22f84454b1fb821b602e3ad11f8
c896b42105de4a53836bb12899fe2cdf,5.3716536,19c9ac7b84df472c85ed6cf5a05fbbc6
d3b55aa1a6b041cbadb5fc0139fd8cac,5.371304,e456afdf95e643dd926249fec4d68753
19ba27a603c0492ba795fba0999e589e,5.3042974,cd60a0fcac24465a880af7d8f921dd68
b260e27f99814dfc9434f7e4b50702ac,5.300337,057164cf4aab45ebbefef3409359cfb1
554e702a075743a499899b99b73eea46,5.2281146,66b0c8a58f444ea0aec34d9403b88a49
57be916f4b9f449e85faa3e690b60115,5.2127705,678725f8b914453fbc1029b7c1bc0879
c3d18896ee6e422680a3435f0ca9af84,5.16247,95fbc6ed8bfd43c1a6bcf676e26e7f8a
0a67f23ddf014504a380fcaf9e049a2c,5.157875,5a73e0a5c757410eb0928feed7b151c8
32b7043aedf94f65af81490dfccc8b7a,5.14163,7ac9c94011924c09b47f9640211885a2
b92da6fa48d248779bf06eaba1e7a2a9,5.0943565,f615619defc4402b82845090c238e597
f54fb64fd5a04f3ba5c065305856b3f5,5.0796175,d6fe6f8380464e21a27fd69de27f1f57
6f70eedb7ac1471a9d9cc5ba1a8f274b,5.0505323,4ad7e2502210436f9ca5735fdf7e50c3
a545f38de45e4870b398a90fe9c5cbbd,5.0332785,257aed6ca7a44f1cb5c664beb1be527b
7119bcd6ffec46a3b428819c202e431e,4.9744797,257aed6ca7a44f1cb5c664beb1be527b
0f4e625476a041c88fade20efb2eabcb,4.9658556,64f1d63a671d441d9663a783f632f794
e449398fb3714ef39cfae0e60e4b3fd1,4.9374685,34b71675a1ae442395b6eb1f3eda23df
0effebf3021a4263bb46281f2fb33987,4.8145885,dc58564d0c8540bea4f3e2e3696deae8
865e99466009410e82a3a9daa7d34d29,4.810483,dc58564d0c8540bea4f3e2e3696deae8
f6304923104f47d1ae9f82b7116051a6,4.799909,6aba5a04ef8742a39d3a61644a5f0729
2f01109a00d94d2ba4736fbea4522c20,4.7874265,78b600dd53854b018f87267d268b7b1a
ba0c12af5b1c4fe6ae766bf417e6498c,4.771778,1af4472b38cc4304841b2f1720075c9d
41f9870b0da34d88a3e68dd195a3e474,4.7681313,27eee82d7fb94b9b8b60bd3101187496
dd0e1c93929b4f4d8ade4c3f39aa91e2,4.7661953,e02ad4f63c8444b79a7a56fb23a4e0f1
bec8ca61a6524d90b610482e2f304259,4.7644277,ed9b10a2879742628fce003076ef9024
69fc5af906524d06b5c47a8c984a7199,4.701843,e27d9425c912446e947fe53c4a757375
0f836960df064e7c96c2a78d865fd458,4.6940026,bab3bdc133384798b558f8fb6466a7fa
17bcb53a4aac4e2d81bba1fca7bcc69f,4.6932764,fcc9863b07fc4bd5a01fab5b9160eafb
2613b590d7c94de09bd3bc1e4aeebb1d,4.6433396,fb709e29755b44988bb252c87a2ce2f3
195aaede1fda491bbf8495b564c9d001,4.6183457,f9fae977af2c4f35b29400f31267e170
