71466cbf526f4ad890c742b6e4fe7449,7.15366,6542f58c143446f280e88a6375ccf79a
6d86d0062e7c4ab1a1c263fe7418697f,7.0823965,e336d113184c4ebdbad7aa2b6ec64640
33a87d7db931410abdafbba3321d5b5c,6.9551787,8db9e204b8b841df8fd94eff0888cdf7
e553e8ada4e4446ebe9a909822fb1cfa,6.857089,f5a6222612ef406b8f02aef87e08c476
5d81d489a98d444a83664fe0db47fccb,6.532014,00f45d57fd3c448d8cfdf3185ebae894
bd2048721a484ac4925726f9a0df7499,6.245597,e52a528036014db0a7bd54b99a310fe8
7e1df8a5aabd4ab88cff299bb27c308d,6.0558944,0472051dc57d43f8b9dd08df475fc4a3
f119f6dc27c64e5c8485b001368d839e,6.014913,7cd1db4b50dd41e6b2f3dd15fcab3b89
d7c4bf8f05fb4648a8778e884052db2c,6.000618,09fc9f38fbbb4bfaa1c979ac9cc43f0b
64c90aaee7904b2ab8098f0dfe8cd516,5.9484043,d576e334105247369362b05a375e88cd
936da7c6ee60477dab2d4d91e51a0931,5.9475565,526ab7eda50e4a239d03ad505832d61d
aede09058c264aa399a460be910cf10e,5.9037743,02cf82700b4f4773af3a14ad8eaa5270
b116fe66d95d4c04beea8a4e5f347684,5.9031215,dc58564d0c8540bea4f3e2e3696deae8
7360c15d3abd4dd8a5af35cc13c48b1c,5.8022547,89597084b19c4902b073a2c6c6622456
7e211c9e52254e199e0deca74afcc524,5.690941,bd2f91a9415049d980e453f94327e0ce
d87ab9d9a67547ccada7b9ea3d22154e,5.690091,bade01bd83ec4b6786fd8c867ca7a090
98b5731fc463498f9da6bf4beeaadc1c,5.666353,8a77dc665d8b4d95a0b1113522f7e9c3
c8aebab05e9d4c7e8a5e4875c217263d,5.6314073,e7d6747e8c8b4ebcb665e232240daf17
249dee8be73c4f019ebfc02f74d02ad8,5.612071,640f3bd184b7425fb22cc7773b8b2244
9ebe890cdbad44f1936503311aa8efac,5.5771217,d79afb377f5349a69830b2b4c7cfefcb
a7065654ab41446abde84554b4442a5b,5.572091,7cd1db4b50dd41e6b2f3dd15fcab3b89
5f5d6306678c4a0cbeb65f8580c9cdbb,5.536231,89597084b19c4902b073a2c6c6622456
4e48af3f82274b30b4ec6ec1533e2840,5.5027094,58db4c3a26c84fa68d81235d078208bc
3127238ca74643c3bd2e042605dc5e25,5.4817157,983940e0b12e4186a281c36de657406e
