48a75cdc09f54f0e802424e74e850008,5.848174,6d3c42356e3b459c919e3129ff192ac4
00384c60922647c68bbbf144d4c751c6,5.8277235,d443e0c5017d48d1b3f86bf4da959ed5
58e273c754c742a5a7557cc56e24814f,5.5784984,b7ef0a61de0e4adf9688b2c525c9ad09
c8aebab05e9d4c7e8a5e4875c217263d,5.522101,e7d6747e8c8b4ebcb665e232240daf17
49ed92caa29841ae9341d53497cb8124,5.4133124,1216ce1ef31e4643bb1222538c206342
fe866322e3f94718be3a75be3975a37a,5.26205,9b22c5cdbff44bdabd48dba008e6a3b2
b5c4664ba26443dba0dde05295158123,5.174473,564a84b1b830407e811bcfc7fd086a6f
7798dea58b5a4389aca581f8efc4b17d,5.112491,c322b788813745e0aa7b592b4345d379
3b038bed6122476bba5c73f7188efdcb,5.067763,1d47a696eae94bd29f215a4787b27d8a
5a37cdd19ab741ca8f65dbc2e207ac65,5.0492187,650afb6a1d054e59904a1b796552eb04
e152a0f89fe0446f998c519058feabc5,5.0466094,a0fe3cd34e474c3b90662ce8ef1fcac6
2c477c4f58dc4ca1975569a1f34923fc,4.9931407,77ac5eb4b3054ca68e2b0dcbd5473fd1
bc3dcde96af9406186e1b5eb3b8af798,4.9899077,4696c8192576454f8684954bc771aa23
901288a03fde4b628e2efc51f9ec6f0e,4.963764,257aed6ca7a44f1cb5c664beb1be527b
d5720a4e3cd34c23ac605c840bcd69ae,4.8916445,cd56b9a044c24df8a7156f661cb3d9cf
497126af5d624b7894a1cca2b3b0e57b,4.8771744,d443e0c5017d48d1b3f86bf4da959ed5
6a057932e0f440299b46bf70039cf9d7,4.838044,e492ff7fecf046a4948c5ba5631cdefe
64c90aaee7904b2ab8098f0dfe8cd516,4.8261566,d576e334105247369362b05a375e88cd
9f44eb98cc5c4143a57358e733c1cb23,4.812552,650afb6a1d054e59904a1b796552eb04
a89278348142457886434482fa366f57,4.7686625,e25b9d9944cb4d7197efb8ffc4ff57a1
a4057a1aa4e948e5abc7ddcad9479b24,4.741041,e9f055a212cd4e5e8601228c37713f35
d1a53e6e1d6b423e8bc3fb6a7986a87e,4.739831,b2be859ca8f24cda86821d5383edbc18
67a610b0590e4dc98c6ad2de2c47446b,4.7318788,64fa5ce839ef406b9bc8a1b2f05094c7
78806c5668cd4a01a34eaa549dbc4021,4.711984,d79afb377f5349a69830b2b4c7cfefcb
8585971b042846729be0531195bb8d5c,4.643914,3b13d134762445cebcdbb02b484db77b
9bc0b7a878a34cdd97666a27e60314a1,4.6402903,7cd1db4b50dd41e6b2f3dd15fcab3b89
aac7a2be32044f6b908b9548ab324ed4,4.6044993,a6a551a308b9442f947ea0608ae2c3fb
6193d950669f47f9a2268d0f3a41b2fd,4.59279,faaac88748714ce8a99413b952a1dac8
074732e2729c421abe906cc4077f1eae,4.5573206,369fe18b94f54c98b554fd22b4a3b50b
aa8510751ea1474a90449f0bf668c26a,4.5464945,691acac4a54d450697afb2c2dc4fca09
c5c5b71dc4ff4e8cb11769f0b2cd9907,4.546378,1fde4c9a01f84c349461083b6d0ba9ed
4593972edeb84fe49e5ad1058e0d8d35,4.522936,bf59502a233e4b5eaff9cfa3a992c387
3037c91a3e5a4499827cbdaec427c82f,4.522052,17cc6768c9d14388b7455fea0060b62c
275a7144962641e1a6b32428d2e025ec,4.497208,fe6ace599de44aa19b1773dad3658fee
33a87d7db931410abdafbba3321d5b5c,4.4884434,8db9e204b8b841df8fd94eff0888cdf7
68017cd7896a412db28e47c90096b888,4.4689555,d9fbe02f04a4469dac855f69ea6ad02a
d3910d69c924478ea90090b8b527e0b1,4.4643335,903360099fb644b6b88c6edac88eecb2
d87ab9d9a67547ccada7b9ea3d22154e,4.4365396,bade01bd83ec4b6786fd8c867ca7a090
e90176ac18954403abf1a65c40838e23,4.4156437,bf59502a233e4b5eaff9cfa3a992c387
0c472016621a42b2ace086642ed58917,4.390603,92229a391d0b418f87b32c86c42a292c
a95f568bf31846fd86a94ef5cc3a229e,4.3736377,ad289d5052264f9c8bd0aaf9faace92e
2de4480d7e534fbb8564efefe43623d1,4.3228693,37337ebec05640b890e4b9612776c32b
f2f267caea8b4b99a078a6d77af06916,4.320124,7a4c413f5c844796bd5ffed2b65f0336
