554e702a075743a499899b99b73eea46,9.043947,66b0c8a58f444ea0aec34d9403b88a49
20017566ccc94b8982c75f9f05a8eb20,8.657448,ecdae9f36c6a437ea72739febbf1c89c
b89cf65d34284353a3c517db67021cc0,8.304587,691acac4a54d450697afb2c2dc4fca09
703c375bffc346788123e8e9d957db42,8.135232,bade01bd83ec4b6786fd8c867ca7a090
a2c99cf18b24478a838bc5837a75721f,8.002172,d4cd0b56b6f54e08aec8ebfdb6122c5c
910f58d10cac4e1896efd603e3b6247c,7.7705116,ad2b6fb945714e6792c17bd49a1066e0
e327090a663242caa64ea6482dabfd29,7.559429,5a8cc5ff28fb4359afc7e9fcbf3bce55
87afeec5f3cd4d9d8f6d5a0c7f48260f,7.405056,bd2f91a9415049d980e453f94327e0ce
0ef75de01cd14e0faadcf05c8a85a916,7.314671,057164cf4aab45ebbefef3409359cfb1
b513c98d376b4102a9119d959aa7ebfd,7.3066897,d6fe6f8380464e21a27fd69de27f1f57
3b9a5aa10a7d4cc9b31122f2d4258ccc,7.3006954,b25fe3b79f714d38b3fc53e39fd84d36
184facf4be454b60a5fe9a953d771690,7.2550015,6b9b2c8f0a874bb8b6691aca6bc49565
e2b08fa4040643048867ee258a43c077,7.1185937,678725f8b914453fbc1029b7c1bc0879
b9135422e0ba43e19be118d0eaae294f,7.089172,d981f2c67f764e0c84af125b563958e9
dea0770945c6460c8082a2fa1e710ccc,6.96977,74e7db4222ca4a20811199afafa346a7
55f19079097043d4b29cd2c08fb960c5,6.8604302,58db4c3a26c84fa68d81235d078208bc
580c0c6a3cd6416cb6654f177ff2498a,6.7883806,9b22c5cdbff44bdabd48dba008e6a3b2
6bc08caeb482448c85c44c89c5fee7b8,6.625396,4aa3556b2aed469584c573868193a07a
0ea4c68a804648959f67957d17d5a323,6.606117,ff715b4f228443e3b067c801250f3402
b4aed3fb5b3f491b99ace5c051b75eab,6.600524,7ac9c94011924c09b47f9640211885a2
88de1634c729442aa72060868b167abd,6.5758486,82b01998353e4141a7613fdc96d7b600
8aaa8f372a5346a59b85061f27d9ffc9,6.5742717,b4150337314e40fb9e3ebb24514504a3
b9500ef3747d4220b748183372d8c2cf,6.5018063,f9fae977af2c4f35b29400f31267e170
398dcfd9b9434e5aae4fbf7f5752d33e,6.4740787,ff715b4f228443e3b067c801250f3402
aef3a265256d49af8433aac1b85fe097,6.41491,5831f5e280be4c02a09ce4588b56d7f3
57be916f4b9f449e85faa3e690b60115,6.3445845,678725f8b914453fbc1029b7c1bc0879
862ca039da124a9d80603938ab13c289,6.329594,8a77dc665d8b4d95a0b1113522f7e9c3
24e177e9075a4c7ebd2cf154bcbf7b78,6.292308,c9628610053945f4a7998ae48cd70da3
234999d28bb04577a48d50f076a844a6,6.289967,8aadcf7251724cc6858dc0db44abebe3
22ded3f607364f7b96960f862358777a,6.2015862,de9328bdd1b34adda74a0363ff0a52b6
c11c77b1b50e475e8b0a0df774292211,6.17396,3257035cc77946d98bdc09e2fdd5cdae
4dc64707bd42424f82f84de41d91a5fd,6.091736,3be388c9ab614bceb086c19f70df23c2
0a67f23ddf014504a380fcaf9e049a2c,6.0619555,5a73e0a5c757410eb0928feed7b151c8
9123b9ef4c9d4fde932408d0244495f7,6.039268,6d3c42356e3b459c919e3129ff192ac4
e244d77b242a4a54a7bdcb784245c01c,6.0152063,ad2109663af04c549385cd2ab9b3283b
06435a3004794b68b31f4c445a06fe71,6.0071254,f615619defc4402b82845090c238e597
4cf647a905be45e5b1b81a0559d834d9,5.9467335,fcc9863b07fc4bd5a01fab5b9160eafb
8779ed6ba8014232ae6caf2ff9ef4317,5.946038,156f393f7ca046299e09d05464afa056
7bdcbc60a1354e079289b50702cced90,5.9273286,5971501b0e8b4ef5b203c3985d7f5e88
2ef6a38c8e514fb1b98b9cac832fdd14,5.9103847,8aadcf7251724cc6858dc0db44abebe3
ac601d55d74246afa29a020b8029c7af,5.8971143,c0cb721b56f240dabf7f464e453ef72e
d0f798b90ad04da3a8a192e16d0b1743,5.87217,b2be859ca8f24cda86821d5383edbc18
7901d858c6e44dea8acd99a79e378956,5.8711257,fcc9863b07fc4bd5a01fab5b9160eafb
2f01109a00d94d2ba4736fbea4522c20,5.8238125,78b600dd53854b018f87267d268b7b1a
408a26bfd8bd41529e7fa7db94cdae03,5.8153787,d4cd0b56b6f54e08aec8ebfdb6122c5c
3dd7bbe2cb1845608dc71b36bc82667a,5.7716913,dc58564d0c8540bea4f3e2e3696deae8
775b2092579349f6877cebb751ba7f11,5.7605877,9b22c5cdbff44bdabd48dba008e6a3b2
cb03a3e350c3487d9d636625b49d09a0,5.665041,855b3971c4a147cfb9a7c281fa6b915e
d15af016ef394763b0f876df474531e4,5.660543,057164cf4aab45ebbefef3409359cfb1
05c94abeee1e4897a6b14e8c36542ab6,5.627998,5a26ae7959494fef99542e9b2004fd11
d4cf39f8ba7e4a92b4ced7faa1218229,5.5836196,e492ff7fecf046a4948c5ba5631cdefe
e0d2814553f94dafaa11cc4de14b94db,5.578863,bf59502a233e4b5eaff9cfa3a992c387
c67274e9cb5b41b18336fa05f437c470,5.525283,9ff95d23c3284d31ba5e398afa520649
195aaede1fda491bbf8495b564c9d001,5.4979715,f9fae977af2c4f35b29400f31267e170
55472eb25f9841c2b39b9bcef06d7bf8,5.463958,dc58564d0c8540bea4f3e2e3696deae8
b7ebc3098f284cdc8a70c21862a74b00,5.394288,73e7e41e8db447c09cb2363d76556c64
a9a64390a549402a87d7334ff62aa560,5.3896914,73e7e41e8db447c09cb2363d76556c64
3037c91a3e5a4499827cbdaec427c82f,5.38514,17cc6768c9d14388b7455fea0060b62c
0aa6a9108b584bbf8d7c94f8d1ba84e3,5.3616753,691a538d2372403fad2b919b48ff5f85
1e91957d9e7b4a2d9a469c627d2b37c0,5.3583393,cb85047b65f8468aa02744c28c075dbd
06cec2d499d345bc9c033032d765acb3,5.331361,779d7c2bad1940c8a861451964e1ce01
8278ffeb4f7e4854a015f434887473a4,5.3192964,700f381f40ce4b039ce0df8b49fb199b
f2d238ecc2d34c4583220abec4d75ba2,5.316235,057164cf4aab45ebbefef3409359cfb1
b260e27f99814dfc9434f7e4b50702ac,5.3151107,057164cf4aab45ebbefef3409359cfb1
b781fac256574439bea7cc655923fd3a,5.31132,f11f1682b5924181b047d757d3e20964
cb44ae0776e3419e8b0aab12b82dc8e2,5.306362,23066f7964874fd39639dbf2cb2766df
07c0659266c446b4b413362a241214b2,5.2988977,e7d6747e8c8b4ebcb665e232240daf17
2d641fad427d4884b7624102a50d5edb,5.2890525,5a68e05acea4434ba08e17e1fff00057
8db2bf7ef1ed4e16b8f31fc7a9ad0e9e,5.2873697,fe6ace599de44aa19b1773dad3658fee
ff710f3510b24d89a54afab54c23edc6,5.2734957,691acac4a54d450697afb2c2dc4fca09
b4e94218abf54b0787b1a6e1191836d3,5.2648063,e456afdf95e643dd926249fec4d68753
78fff51240e14352b1fae67b59be4cc2,5.2406783,58f53c379f7a4868a2ba6d91a06247d2
f4a11d6e649f44be960bbfc9a5aab7c9,5.2404394,b25fe3b79f714d38b3fc53e39fd84d36
a1cb97ab677f48d0b81dedd497512989,5.2335396,a926df6d7fcf4b17b68dae6f41fbce66
b50583d5d6494691a33b4cc22373d8b5,5.2296166,e02ad4f63c8444b79a7a56fb23a4e0f1
cc8f496b43d143478be84fd74f0dfc07,5.222232,7ac9c94011924c09b47f9640211885a2
9d9b4852b8034985805080eb49678bc3,5.202597,a1d8cb16dafd4126922f985021e93631
1f8a0f1ab6d94f46a1c669d409295676,5.1787415,d331012ecf0c40888e0ac290184f0883
3b54cc7ced814b6cbc6dea86f09aa770,5.134089,ed9b10a2879742628fce003076ef9024
28d967465fcb488eaab515b23282c0d7,5.1320095,fe6ace599de44aa19b1773dad3658fee
0619f008d28446449bfab75441601f01,5.119612,7a4c413f5c844796bd5ffed2b65f0336
ca9d736b288240819d620ec83c0b3f3d,5.09167,8f761e1117754656ac86a3a25f241cd7
65add58592564636a49ae7417f79e9ca,5.090556,b8ca3b6144cd48208caae952e096e7ae
6f70eedb7ac1471a9d9cc5ba1a8f274b,5.0720773,4ad7e2502210436f9ca5735fdf7e50c3
6f5ef9875cc848bbac020144e710e378,5.07206,75b0bd2240a54f6fb45bf95ca43ab5e6
9894b55999bc4793bee78babf6df12bd,5.059041,09fc9f38fbbb4bfaa1c979ac9cc43f0b
dd0e1c93929b4f4d8ade4c3f39aa91e2,5.027919,e02ad4f63c8444b79a7a56fb23a4e0f1
16a030831ce1413fa733f24b6ff28501,4.997866,a585d23fe43f459ba86ac15645af77ff
5b21a17866f54dfa8e63c58219851a21,4.962273,d981f2c67f764e0c84af125b563958e9
0d2bb28b114e4f4c8c688a13f967b79b,4.9613657,a4cad92644614f78bded3ca6d6023473
6978d19475ab49b1ae3acf443710c48b,4.9528723,6c8a24653ef04f559b88e0f27c0df63a
9f0c4fc689014714bc3604b21f1a694c,4.950046,6aaae524573f477f8fdef0b83787cbee
a888f13ac990426fb248349ced4a0bce,4.944906,c322b788813745e0aa7b592b4345d379
5e369cf5939f4d15bb771d98108df034,4.9165015,9170e0bb8fe44b309f83293808d871fe
f8dc989408ab412199e89745baedbb50,4.9158797,8f285540a9394706bd6ec6cda46c5058
d2a4c950a6244d788c3d60d371b154f6,4.91148,fd51f3eef1a64d9a93652be481bde32e
81506e59f5b54c66a3459e47c2bad700,4.884433,d6fe6f8380464e21a27fd69de27f1f57
acb93c3b67cb4fc8bf222a8468b2b6ed,4.8817534,64f1d63a671d441d9663a783f632f794
42755c05cebb4531bf9b3f3297150fe1,4.850584,e039a00eae414ebbb2205b011ac127cf
506892256fe04ccdae8ffa97993fb582,4.8181953,691acac4a54d450697afb2c2dc4fca09
46d21d8ab5eb41a080233ba04192b3f6,4.8121753,d576e334105247369362b05a375e88cd
e8731d4569304e1aae79558458ad6797,4.8116045,01690d9b08164fcabd5bf0819754f71f
7a63c379c6ed4b2faa1b9e863eb35d54,4.8040285,cc21026ff0d541909df56c5618d28518
0237bcef8eb845aaa48b53436a3ea75d,4.79465,eb513691b7a04d31ab1bc50bf343447b
ff0622832e0e48519d375778af4f60c3,4.7459326,7ab29c5e2f05481d8a69cc479a764ee8
a7c05ece6ffc42e9a9efdc286789bba2,4.744693,bd35571850644321b86ce4fae286ce7d
09234512603c4025b0b0b863e285fb5e,4.73792,21b1ded02d7b42618592187e287835a3
