58e273c754c742a5a7557cc56e24814f,8.233742,b7ef0a61de0e4adf9688b2c525c9ad09
3b038bed6122476bba5c73f7188efdcb,6.997947,1d47a696eae94bd29f215a4787b27d8a
f7d52b90e2e24549bfaa50d46ded3176,6.697264,9303b9f7f4984b2dac8aeba8c8da8ef6
4593972edeb84fe49e5ad1058e0d8d35,6.34092,bf59502a233e4b5eaff9cfa3a992c387
7b1d70a80254489e9de91807e6e223dc,6.2708545,5a73e0a5c757410eb0928feed7b151c8
0499bd7b39be4304b273f17a516f2eaa,6.2564173,80921378de2b4cd3a14d449688d8b079
48a75cdc09f54f0e802424e74e850008,6.182981,6d3c42356e3b459c919e3129ff192ac4
b187ddffdecd4cf9b139b97f1fe3695f,6.117083,1b4e143cfc1648a5b877d7445446366a
e90176ac18954403abf1a65c40838e23,6.0144634,bf59502a233e4b5eaff9cfa3a992c387
a95f568bf31846fd86a94ef5cc3a229e,5.978735,ad289d5052264f9c8bd0aaf9faace92e
2246c7640ba74a0d8caef1ca9f9d44dc,5.9461007,564a84b1b830407e811bcfc7fd086a6f
ddb7ffce794746d1bcc1cbc3747fcac4,5.912446,11ec23965d2941d0817082107996ebbb
aa8510751ea1474a90449f0bf668c26a,5.870042,691acac4a54d450697afb2c2dc4fca09
275a7144962641e1a6b32428d2e025ec,5.8395777,fe6ace599de44aa19b1773dad3658fee
7d52dc1203ef4f9e9149a1557341406b,5.718763,a1d8cb16dafd4126922f985021e93631
03338969d6c44f879a13c672864f6001,5.640727,f615619defc4402b82845090c238e597
249dee8be73c4f019ebfc02f74d02ad8,5.576428,640f3bd184b7425fb22cc7773b8b2244
4cdd959af2f14b51bed3c4107c2f0405,5.4317875,80921378de2b4cd3a14d449688d8b079
76ffb89b5ba84a8788d68f4010821e12,5.4310102,c0cb721b56f240dabf7f464e453ef72e
c36813b8ca3e42de94bfb013ddb507ed,5.4014463,1543a2f94aa74008914301874d98f0f5
9557a396825b49eb93cedbab96019843,5.279718,23066f7964874fd39639dbf2cb2766df
0ef75de01cd14e0faadcf05c8a85a916,5.262533,057164cf4aab45ebbefef3409359cfb1
f6a57bd21bcc4009bdd07b1d8b86afa6,5.1989336,630edd9b8f754b5dbd36cfbbd03ccb51
410190593a7f4b7e8ed63596f20c37e8,5.1398473,e5692bd498004d32934fbaa05af2120d
a9a64390a549402a87d7334ff62aa560,5.128653,73e7e41e8db447c09cb2363d76556c64
47bdbd87490b4698bcd3b038c2baf6d4,5.0863996,4d708e5878784386a42c2f436d2d60f0
fcd3d852367e464bab386817f4536abb,5.0785837,9e304a9bbc7b4c22af8025fc93757357
7510f4f5df754961a921d50523718ff7,5.048113,1af4472b38cc4304841b2f1720075c9d
55472eb25f9841c2b39b9bcef06d7bf8,5.031624,dc58564d0c8540bea4f3e2e3696deae8
174e16d27164468ea679a619b853b1a6,5.002884,e96aa0967ab94368b381354e03dc40ad
d87ab9d9a67547ccada7b9ea3d22154e,4.9719415,bade01bd83ec4b6786fd8c867ca7a090
00989f2d41344337a67e440d6506b9cf,4.950415,73e7e41e8db447c09cb2363d76556c64
cfa58c9270cf4b82a9a79385be571a83,4.925497,6542f58c143446f280e88a6375ccf79a
8afe31852af94133a8a0e21f4b27e5d1,4.9169006,37337ebec05640b890e4b9612776c32b
27074d8daee940d0ad71d8c9e50c854d,4.909834,d74f6e7abeb84eedb9923dadb62f45f0
152e0362dac34ef8940b97d42520b9de,4.88552,17cc6768c9d14388b7455fea0060b62c
1f4946d6701f4d75b1b71b16833299d1,4.8753886,3be388c9ab614bceb086c19f70df23c2
