554e702a075743a499899b99b73eea46,5.8537617,66b0c8a58f444ea0aec34d9403b88a49
953a07c9b67d487f9d6ac9b71b85dff7,5.748416,e9f055a212cd4e5e8601228c37713f35
1aaf2fb4fc244f5ea6b9eb65d1183c03,5.248193,7a4c413f5c844796bd5ffed2b65f0336
7f01bceb5689442b8a024b4596c8a11e,4.9513445,34b71675a1ae442395b6eb1f3eda23df
88de1634c729442aa72060868b167abd,4.9155164,82b01998353e4141a7613fdc96d7b600
8058d1c206ab4268a15994fd69f5d5d0,4.8541727,1c97c72e076f40fcadb22b17e71beed1
775b2092579349f6877cebb751ba7f11,4.8409834,9b22c5cdbff44bdabd48dba008e6a3b2
b7ebc3098f284cdc8a70c21862a74b00,4.8391895,73e7e41e8db447c09cb2363d76556c64
9894b55999bc4793bee78babf6df12bd,4.7847714,09fc9f38fbbb4bfaa1c979ac9cc43f0b
05c94abeee1e4897a6b14e8c36542ab6,4.7002463,5a26ae7959494fef99542e9b2004fd11
09234512603c4025b0b0b863e285fb5e,4.629878,21b1ded02d7b42618592187e287835a3
59faf734dccd49c39c471b705bbf90a2,4.6096563,cb85047b65f8468aa02744c28c075dbd
e064b22a3b0a424498be0599ec51b26d,4.608385,1b4e143cfc1648a5b877d7445446366a
253d404216244e3e8c298eef54b7424a,4.605913,d74f6e7abeb84eedb9923dadb62f45f0
d5491c8b5caa42bfbce7ed937032b28b,4.604405,46ba0b979a664c7cb0c315c4cde6ac86
1f4dd46f7d93406e9b1fd33e5a2a4158,4.449579,a1d8cb16dafd4126922f985021e93631
901288a03fde4b628e2efc51f9ec6f0e,4.427609,257aed6ca7a44f1cb5c664beb1be527b
e5b86e97430f434591a4da778f69dcf9,4.391626,855b3971c4a147cfb9a7c281fa6b915e
d51b249d11a44ae699cd4e2854b00d4a,4.334055,4a4eb12a639346b5a00557d54b51fe51
195aaede1fda491bbf8495b564c9d001,4.3216934,f9fae977af2c4f35b29400f31267e170
b9500ef3747d4220b748183372d8c2cf,4.3136215,f9fae977af2c4f35b29400f31267e170
aba310b256004f63a3f3225cc1b813dc,4.2063785,4ad7e2502210436f9ca5735fdf7e50c3
6001044952554a14b842ed1f26cda571,4.2057724,4696c8192576454f8684954bc771aa23
f40346321e624c7caf2e7586b7254203,4.189973,2425086d8eaf44d2a9519f0e4e6b289a
68a1587934b74c2aac31a790843f3b56,4.1448607,e5692bd498004d32934fbaa05af2120d
1db04d4304ab44b5a063f18b9037c0da,4.102004,02cf82700b4f4773af3a14ad8eaa5270
5f5c72816fcd4fcc8f58aa66c02daac3,4.0867553,eaca056cec224a30aaaed30c39f644c2
0ea4c68a804648959f67957d17d5a323,4.063942,ff715b4f228443e3b067c801250f3402
3cfa920b06e64cb8a5dba56671ab5d59,4.0460668,3b13d134762445cebcdbb02b484db77b
6f70eedb7ac1471a9d9cc5ba1a8f274b,4.0322294,4ad7e2502210436f9ca5735fdf7e50c3
22fbef34478f40bbbd083e12595903b4,4.016366,de9328bdd1b34adda74a0363ff0a52b6
78fff51240e14352b1fae67b59be4cc2,4.014188,58f53c379f7a4868a2ba6d91a06247d2
05074ae1d6a64faf8736a89264404087,3.9654474,e492ff7fecf046a4948c5ba5631cdefe
13260f69234944ae8feb384dae6510ab,3.9559155,eaca056cec224a30aaaed30c39f644c2
a545f38de45e4870b398a90fe9c5cbbd,3.9476783,257aed6ca7a44f1cb5c664beb1be527b
57dfde028e58407980d373eb21be8e36,3.9346466,965598a17b624a0f9bb1cd58595458a6
c0e4b6d0b4ac4f978868636d7675e345,3.9029655,e456afdf95e643dd926249fec4d68753
