8a58d56cfe3a46549a16ce3a0f3daf0e,6.6269174,bd35571850644321b86ce4fae286ce7d
0efa7128e7d54bb098c98a8d23fa4d55,6.3630514,aa2d7a3a535243189492d4ce8e79c049
910f58d10cac4e1896efd603e3b6247c,5.9032907,ad2b6fb945714e6792c17bd49a1066e0
7798dea58b5a4389aca581f8efc4b17d,5.7090955,c322b788813745e0aa7b592b4345d379
9894b55999bc4793bee78babf6df12bd,5.699467,09fc9f38fbbb4bfaa1c979ac9cc43f0b
52acdc11a8df4558867635630b69348c,5.672457,74e7db4222ca4a20811199afafa346a7
d2d96f2a42674dfbab3101abbce904dd,5.650489,a0fe3cd34e474c3b90662ce8ef1fcac6
7f38510693a9428bbcd86009bb013321,5.6331167,6c8a24653ef04f559b88e0f27c0df63a
b2e0675fdf93468a8fe7f4992e5ac02e,5.624249,a1d8cb16dafd4126922f985021e93631
91a9ce617c5b458284f2fab317b423cd,5.6096387,1216ce1ef31e4643bb1222538c206342
396e243238ef431aa015a783dd23ef83,5.5778456,f5a6222612ef406b8f02aef87e08c476
9d68d4254983475b9feb48e30494c9ae,5.5567675,66b0c8a58f444ea0aec34d9403b88a49
45f6671f9fb64495bc585555e3b8e55c,5.5129766,257aed6ca7a44f1cb5c664beb1be527b
91a077bae982429595e548a2859976ab,5.4799447,7ab29c5e2f05481d8a69cc479a764ee8
5b21a17866f54dfa8e63c58219851a21,5.4783463,d981f2c67f764e0c84af125b563958e9
4f6887bfd8d64e9c96cb60b2fc428027,5.4720783,526ab7eda50e4a239d03ad505832d61d
6283b7ae96e24cb789de54f62817a522,5.3071165,e25b9d9944cb4d7197efb8ffc4ff57a1
f2f267caea8b4b99a078a6d77af06916,5.2811527,7a4c413f5c844796bd5ffed2b65f0336
9146bc8522804996b5984ed63944edb7,5.1426897,01690d9b08164fcabd5bf0819754f71f
71938515de5a4c74929e6fa8edb97420,5.112917,c9e2e76e631c4d0a8013d90892350e06
4ce3fea9e2ab48ac805aa7b46f2cfe73,5.1087155,2425086d8eaf44d2a9519f0e4e6b289a
81c6d98619c8406bb519ea26c477b3b7,5.071336,d9fbe02f04a4469dac855f69ea6ad02a
45fc0cc071f44aa5a4f55b6521959f82,5.0065007,7a4c413f5c844796bd5ffed2b65f0336
a4e40c85d10248bd9a34d6c44e22b010,4.9734793,c9628610053945f4a7998ae48cd70da3
8ece6e92c7c541a2b5f597b12b7e0f92,4.914087,82b01998353e4141a7613fdc96d7b600
da548115b6564ca69d846f3ea8615b6e,4.8893514,e96aa0967ab94368b381354e03dc40ad
09234512603c4025b0b0b863e285fb5e,4.8761883,21b1ded02d7b42618592187e287835a3
b98768914d8d4eaebb4632fefbad06aa,4.844718,89e43b092c844b5886a93091a22c894a
