c67274e9cb5b41b18336fa05f437c470,6.379353,9ff95d23c3284d31ba5e398afa520649
600602c8b38d4fe293a8b89ca3c4b7a6,5.9900923,d0a840820172465f83c8480d571e7b71
d51de57d4ced4566bed6fef2db5c099f,5.989876,d42996c2b67443fd9b73bba7641d4f77
3e8ebff2d8524f5aa87e3d2117dcb463,5.7526717,e7d6747e8c8b4ebcb665e232240daf17
25dc04ff2b704b6f9229ad7cb91efc99,5.742621,2425086d8eaf44d2a9519f0e4e6b289a
ef4b6d47c51c4527a80e52519f3c872b,5.733659,691a538d2372403fad2b919b48ff5f85
e96f7d9a6eb04d7e9b3a01744c7f210e,5.729064,836ec4ef8df644328ac07b7803709323
ed96d522f1d74dcb9a41c80634f5abe0,5.6156716,d0a840820172465f83c8480d571e7b71
61e6eab2c60042858ee62e5d01968ba8,5.477213,e039a00eae414ebbb2205b011ac127cf
6d9fe29b75544ce6b2e1c3329771cd32,5.473226,64fa5ce839ef406b9bc8a1b2f05094c7
484bed1b612b48f3a0b37b91bf626f39,5.4365387,057164cf4aab45ebbefef3409359cfb1
0b887e10733b4259bd5c30a1c724ff50,5.3547864,fb695c097d5845c282f6b30c241e8cf2
ffe5e5fc7adf437bba769a5d9fff5c27,5.2285604,19c9ac7b84df472c85ed6cf5a05fbbc6
1f4946d6701f4d75b1b71b16833299d1,5.2227483,3be388c9ab614bceb086c19f70df23c2
57a0a47943824bb28d5faf9fe31ee787,5.1611004,9e304a9bbc7b4c22af8025fc93757357
daaf43ca009348bfa676ca06cddcdf61,5.1487103,a1d8cb16dafd4126922f985021e93631
d9826bec6e1c4be6a7152f89b950fee2,5.1272917,c3412c53e9ec4b6a9a1aa95cf7f0f1e4
d098bf81d2e34d868f274370a0a39716,5.127235,fb695c097d5845c282f6b30c241e8cf2
6fb6a2666474414e950f94d5b467b229,5.109727,bab3bdc133384798b558f8fb6466a7fa
faed47ec537c4a70b2396638df56d71d,5.0918202,17cc6768c9d14388b7455fea0060b62c
ab6c85b8074c4edcb7f8d568b142ef98,5.0883827,1543a2f94aa74008914301874d98f0f5
c2732f3b888345afb3c5116a10cd9896,4.9954844,e27d9425c912446e947fe53c4a757375
1ca76b297f0e46b1ab22a8cd94230582,4.8875694,27eee82d7fb94b9b8b60bd3101187496
9c5692d8cfcc49f5ae1d1eb4577cee70,4.8597198,acee70abee2841c9b67b95e9ed079647
1bcadb1e071c4e6d82323f31e960901e,4.834353,836ec4ef8df644328ac07b7803709323
52f16fa757624404b9d43dfe2885697b,4.8023114,09fc9f38fbbb4bfaa1c979ac9cc43f0b
360cbc8189604ca7bed1d03379488753,4.792368,eaca056cec224a30aaaed30c39f644c2
a5b36f9c26ec44639e19ecba64ad7063,4.748891,8a77dc665d8b4d95a0b1113522f7e9c3
78fff51240e14352b1fae67b59be4cc2,4.7026463,58f53c379f7a4868a2ba6d91a06247d2
4866602fe3094c6789fdc1956c616d93,4.6925316,b25fe3b79f714d38b3fc53e39fd84d36
37cf2461e5cb4c8fa0b0751436bfa69c,4.672518,92229a391d0b418f87b32c86c42a292c
64e6b4c018f14601949aa629c1de4014,4.6655374,779d7c2bad1940c8a861451964e1ce01
bfd8d22a1f9a42a28b2a78c5e4323725,4.568249,f615619defc4402b82845090c238e597
3a53b02d11d74f9b84a71811f607d433,4.560313,8f285540a9394706bd6ec6cda46c5058
4cdd959af2f14b51bed3c4107c2f0405,4.546514,80921378de2b4cd3a14d449688d8b079
f854f94037cd4d678dad33c5ee4d0dae,4.5457788,5a68e05acea4434ba08e17e1fff00057
b30b809bfd8141fb9aab99fe056092d2,4.5141973,65664fb3aad341fab563409d91dddd2d
a082e18320bf47fe8c3c9506d626862a,4.511865,b4150337314e40fb9e3ebb24514504a3
d1cbea7387cd4d1bab69dbd0238bd135,4.5035973,6a33c207c8b648f680dbd0e65639ef04
d2ed407fe4db4fa69c57cfa4bd7d002b,4.4915643,8f761e1117754656ac86a3a25f241cd7
09234512603c4025b0b0b863e285fb5e,4.3924737,21b1ded02d7b42618592187e287835a3
7975ca7b6008414e8bab9d135c53eb59,4.344446,a926df6d7fcf4b17b68dae6f41fbce66
ea055ef8a6de4cdb8761ddd4dc3bf3af,4.32504,965598a17b624a0f9bb1cd58595458a6
589df17e77094a82933b4003a252ae26,4.316496,e02ad4f63c8444b79a7a56fb23a4e0f1
9146bc8522804996b5984ed63944edb7,4.2885966,01690d9b08164fcabd5bf0819754f71f
1f487d592adc46f1ba935a923c34a9c6,4.256685,7a4c413f5c844796bd5ffed2b65f0336
c0f5519b1d3842a68611736d9c0e5c9e,4.254244,01690d9b08164fcabd5bf0819754f71f
492d363c9d8b450da859bd06f06cf687,4.2536273,ff218cc7835d4b5ba0de22792319050a
3b065dc23322478a8128f0322c8d0678,4.2472386,8db9e204b8b841df8fd94eff0888cdf7
a30d8464e03848a8b72421c107f22fd5,4.200191,d9fbe02f04a4469dac855f69ea6ad02a
e95f49fcbcd542bf8815319116a39edd,4.1996093,0302e7dde9074dddbbbdf85e9be57901
00bdb7919575484197d63d6dfc45bf9c,4.194789,66b0c8a58f444ea0aec34d9403b88a49
c60349b6f8454e529aa85264c412eb2c,4.1871686,77ac5eb4b3054ca68e2b0dcbd5473fd1
e0bbcc95980e4aee9f0b5f6976c5eaff,4.1372156,f5a6222612ef406b8f02aef87e08c476
63c3f37ef5c1455db7914313f0e0be1c,4.128853,64fa5ce839ef406b9bc8a1b2f05094c7
5fa7699fd07e48f29a259e9b1044fab6,4.120461,d4cd0b56b6f54e08aec8ebfdb6122c5c
6283b7ae96e24cb789de54f62817a522,4.1144166,e25b9d9944cb4d7197efb8ffc4ff57a1
27074d8daee940d0ad71d8c9e50c854d,4.105412,d74f6e7abeb84eedb9923dadb62f45f0
f1f565a6c118448aaf377cc5c5ec0abe,4.1034803,1d47a696eae94bd29f215a4787b27d8a
2ae6d89874964a38a8d1dadc9efeded3,4.0872674,89e43b092c844b5886a93091a22c894a
7fef3b2e0481482fb860ca2b3db02567,4.0783653,9b22c5cdbff44bdabd48dba008e6a3b2
1ef6177541694b09a66cc37c32dd92d8,4.059561,691acac4a54d450697afb2c2dc4fca09
9ddc0583ec0e4cc0bbaa79c812c97afa,4.0570445,73e7e41e8db447c09cb2363d76556c64
f66bd53c07c7410ca1da94b1c1f96480,4.042124,a0fe3cd34e474c3b90662ce8ef1fcac6
13c651889f50420d9c7adaeac0c211d8,4.025883,d42996c2b67443fd9b73bba7641d4f77
e42fa7d6b7134c18be1ea6c41a504057,4.023043,650afb6a1d054e59904a1b796552eb04
f6023dfadf94495fba9f43c8230ce2a3,4.015477,a4cad92644614f78bded3ca6d6023473
5ad95d0217fa4cccb9c2c7428bffd1f7,4.0125327,8aadcf7251724cc6858dc0db44abebe3
865e99466009410e82a3a9daa7d34d29,4.006654,dc58564d0c8540bea4f3e2e3696deae8
64ecc00623a647a7854cf8236452c556,4.001055,e039a00eae414ebbb2205b011ac127cf
adcb28bfb3334cf0938efac96e34354d,3.992508,c88be17376104f999b914a91aebf7220
a3641dd6dafd40d5b8f8077b9dc3e850,3.972261,99142f1c07cd4782814f8c970eaaa40a
58e273c754c742a5a7557cc56e24814f,3.9718244,b7ef0a61de0e4adf9688b2c525c9ad09
b457016349004dba8b94241ddf2b6964,3.9352553,640f3bd184b7425fb22cc7773b8b2244
7510f4f5df754961a921d50523718ff7,3.9267406,1af4472b38cc4304841b2f1720075c9d
0b0ee45e830245ffa3ce101af6a1a750,3.8991125,855b3971c4a147cfb9a7c281fa6b915e
6178ae89b15545f39f754e64a9283916,3.8955505,8a77dc665d8b4d95a0b1113522f7e9c3
803051539d144fdeb70807a70a667f4a,3.8936558,11ec23965d2941d0817082107996ebbb
4c0fd754fe344b9ba99a09a70be831df,3.8916328,f9fae977af2c4f35b29400f31267e170
3a48941fe58c4afdb3ca7520eb9bd36e,3.882324,a4cad92644614f78bded3ca6d6023473
a476d6cbc62045dc948a30c9c18327a2,3.8792093,691acac4a54d450697afb2c2dc4fca09
7c79c3280c0f45a693fefbeb30bb648d,3.876829,3be388c9ab614bceb086c19f70df23c2
4d8700f8f8b3476899b9e140d2b572ea,3.8706322,e492ff7fecf046a4948c5ba5631cdefe
0b7bef4f00bf42b0ac6d5e824b04daa3,3.8631043,903360099fb644b6b88c6edac88eecb2
dd893f1f0cc94ae188e1501db4638010,3.8591015,b4150337314e40fb9e3ebb24514504a3
b5712ebb3754407989fd548033fcc3d3,3.8589911,e492ff7fecf046a4948c5ba5631cdefe
3391f84c6c544d63a18f7c2e8431fbe4,3.8502648,bd2f91a9415049d980e453f94327e0ce
a34c38121a3948f8949f49df67186c78,3.8496573,92229a391d0b418f87b32c86c42a292c
cb70763b642a49e48c7e66689f180efb,3.8453355,0ebc441d25664c91adad96b570270f07
34dd2bcde19344c69a51099dd39f23de,3.8340614,5a68e05acea4434ba08e17e1fff00057
e707e5790c554edeb5ab0f070fb36720,3.808903,7c1e02f3ab614e539ac901e5cd3c92d8
9267609a976547b19a2cc08683835f4e,3.7983134,257aed6ca7a44f1cb5c664beb1be527b
68ea9efe09ec467b955f3960508e08de,3.7956064,23066f7964874fd39639dbf2cb2766df
5cf8596279eb4fd1a30ceda96102ef99,3.785435,80921378de2b4cd3a14d449688d8b079
7b77d3c7e5fe4d2abc10ed7f00ad4e1f,3.7755635,ec281224f8ee419ebde676f291672aea
6475f4fbc11942b8814094002d1133b9,3.7603722,a6a551a308b9442f947ea0608ae2c3fb
8e57d7771c084620b4bc95981a394b34,3.7536385,4aa3556b2aed469584c573868193a07a
0de5d39510de4443a35bdbb6b6b2c2fd,3.7398057,7ce06191f1114b4c8a00609f6867761f
a4c088804f1a458e849f356cef8bfa22,3.7299454,e336d113184c4ebdbad7aa2b6ec64640
28cae44de1fa4e56a10eb13b57a78668,3.7259536,c0cb721b56f240dabf7f464e453ef72e
19c57283f04a4c338b9625f43642f886,3.7217672,d576e334105247369362b05a375e88cd
eccc933299ba48deadc3fbeb6ca6ffea,3.7056365,37337ebec05640b890e4b9612776c32b
239190927a44453bb33c24a550d70b96,3.684978,c26f5e7dcc8149f18f3d719bba9ae717
78c3087265224b479cfa12716bcf1599,3.6757295,27eee82d7fb94b9b8b60bd3101187496
a5188ae3f8ef46e7848bf70945078768,3.6637962,21b1ded02d7b42618592187e287835a3
014b077427a84137a08055cd6ba1057f,3.650334,fd51f3eef1a64d9a93652be481bde32e
e750dd4744fd4421bd2387f0ec80c5aa,3.6412306,f5a6222612ef406b8f02aef87e08c476
f6a57bd21bcc4009bdd07b1d8b86afa6,3.6393,630edd9b8f754b5dbd36cfbbd03ccb51
0f94bc21c14143a9aa839de2e99bdecd,3.6373692,7ce06191f1114b4c8a00609f6867761f
4c35694f60f94daa9e2cb35e66d8031f,3.6119714,f11f1682b5924181b047d757d3e20964
5dd11b299b1e4c9fa5e4d0683b4d02ad,3.5982635,cd56b9a044c24df8a7156f661cb3d9cf
7771343be99843f58171d62a3f040005,3.5874968,e52a528036014db0a7bd54b99a310fe8
cbd8f182af0646f2a5d514de46872f05,3.5491228,a25b08e008114c9ca0266ce3e55d82bb
cb03a3e350c3487d9d636625b49d09a0,3.5400615,855b3971c4a147cfb9a7c281fa6b915e
b4e94218abf54b0787b1a6e1191836d3,3.5359218,e456afdf95e643dd926249fec4d68753
6983a79417f9490ca7534cc0b9e72978,3.4994175,4b748d6624144214b3d8a80b37aabde6
64e8bc2bd44d4328bac29a1ed2e655bd,3.4985254,8aadcf7251724cc6858dc0db44abebe3
ae5e0ee1d17e4fb0839e3d41295a5479,3.4855604,903360099fb644b6b88c6edac88eecb2
98a56450793d4447a21350dcb38b80eb,3.4772613,efdf40eee13d409c9955e5b84e4408f6
d480f925a4b94f518e72ad64b3ed439a,3.4713814,9303b9f7f4984b2dac8aeba8c8da8ef6
6cfe829d301f463ba1bc66d1c8087b0c,3.4686518,e25b9d9944cb4d7197efb8ffc4ff57a1
fcd022d73a35405ab8a38d11dd06ff4e,3.4574168,c88be17376104f999b914a91aebf7220
d02c0b31ac9a428fb46248742eb502fa,3.4542463,e7d6747e8c8b4ebcb665e232240daf17
649971e6871c4d3596bbe61f84b0e117,3.416877,1216ce1ef31e4643bb1222538c206342
366c800d775a48eeb3c735cde3a881ab,3.4030817,6b9b2c8f0a874bb8b6691aca6bc49565
e212caf6ce0045358ab77835c78ae98a,3.396739,7ce06191f1114b4c8a00609f6867761f
24a298b1f7cd4f74bdd60b6e1adaac53,3.3962507,d0a840820172465f83c8480d571e7b71
567cb2c4e6b4417c89be6420cffff826,3.3958702,4aa3556b2aed469584c573868193a07a
63b43033779f4fd5ba6309fb8f1fb41e,3.3926852,7ce06191f1114b4c8a00609f6867761f
a8a7550acecf4436939c03b7e74ec8a6,3.391489,cb85047b65f8468aa02744c28c075dbd
3c6017018cff435f8a15557ec2740321,3.3785212,85e7ea30890b456084b8e85c299c8649
16242654caa64a669f249360ac629e5a,3.3766868,3be388c9ab614bceb086c19f70df23c2
b34eaaea52614dfe82c2df09e4121948,3.3740075,8a77dc665d8b4d95a0b1113522f7e9c3
72679574292b4dcba4cd8bf82996bc5f,3.3677819,64f1d63a671d441d9663a783f632f794
84e237a5da704cc28748ceb897b709a3,3.3532646,11ec23965d2941d0817082107996ebbb
d23da11a51a94f54a9acb157cbe7056b,3.3522506,27eee82d7fb94b9b8b60bd3101187496
a030121d60a04600bb73087739ac4044,3.346698,d981f2c67f764e0c84af125b563958e9
c6b7ad3591e84b359837e00aac91e82c,3.3383152,6a122ce1702646db918266228d48bd08
86584226e35e4eda9eaba4e5fe495984,3.3286033,6a33c207c8b648f680dbd0e65639ef04
f46543478e9f4f0bbb721b47a528562f,3.3269045,f036aaf4ab714c598a0b6da4ca604136
85d372a0f34b42109e467e07922756ae,3.3248432,82b01998353e4141a7613fdc96d7b600
b8355f6877f04cf583abef8dbf343f61,3.3210523,a6a551a308b9442f947ea0608ae2c3fb
