410190593a7f4b7e8ed63596f20c37e8,7.6402893,e5692bd498004d32934fbaa05af2120d
2fe38ce318ec41e091618386a291f79b,6.804051,e96aa0967ab94368b381354e03dc40ad
bd9ad9e73d3d47e6bc36d0072d5d99bf,6.6153183,3be388c9ab614bceb086c19f70df23c2
eca4d38f7ac74e9981fa9bb9495edf84,6.426894,0472051dc57d43f8b9dd08df475fc4a3
3ce3c6c49a2b43c3b683ec91e9657341,6.3492646,d0a840820172465f83c8480d571e7b71
7b1d70a80254489e9de91807e6e223dc,6.3334007,5a73e0a5c757410eb0928feed7b151c8
477b5f953efb42e6a18e9428c69b0fa6,6.0465956,ad2b6fb945714e6792c17bd49a1066e0
47605d3a13c9403597c879e6825e3f45,5.70901,77a8b27acb0e4600bb6ff974eabc269c
42058ac0b3ff4d34b26f6d53d69b27be,5.5258713,9b22c5cdbff44bdabd48dba008e6a3b2
ea4bf9d0ec3d4bb9a4d910eb2ab70eb3,5.4339437,8f761e1117754656ac86a3a25f241cd7
70a1cb72566e4c6fbe46c9b03b8a31d5,5.4121685,f9fae977af2c4f35b29400f31267e170
77303cd1aba44c3abccb823ad3006b47,5.359042,903360099fb644b6b88c6edac88eecb2
d7c1791491584b2984bbcdbc178299f1,5.341166,691a538d2372403fad2b919b48ff5f85
63e06c0c69054bdd8c2690539549d9cf,5.3197236,37337ebec05640b890e4b9612776c32b
410b8957bc6b4370ac432ae7bddc2cd8,5.2612114,b050e9e1ef5946c297a34dda98d8f476
efd4bc5be92d4f7abb7c4bd8c19423a2,5.1931024,74e7db4222ca4a20811199afafa346a7
dbf2f20d05034e77a9be456ee8d44377,5.16612,564a84b1b830407e811bcfc7fd086a6f
9280a530ada64a8f829e0ec528712cbe,5.1465044,65664fb3aad341fab563409d91dddd2d
1d79bd154afd47138f529dd6f1d52902,5.1271996,c8b9a0ac7c214a449c434aabdf6ef770
c36813b8ca3e42de94bfb013ddb507ed,5.0602193,1543a2f94aa74008914301874d98f0f5
