b89cf65d34284353a3c517db67021cc0,7.152774,691acac4a54d450697afb2c2dc4fca09
cb03a3e350c3487d9d636625b49d09a0,7.0627613,855b3971c4a147cfb9a7c281fa6b915e
0ea4c68a804648959f67957d17d5a323,5.8043346,ff715b4f228443e3b067c801250f3402
65add58592564636a49ae7417f79e9ca,5.6193347,b8ca3b6144cd48208caae952e096e7ae
775b2092579349f6877cebb751ba7f11,5.595163,9b22c5cdbff44bdabd48dba008e6a3b2
10a7715c72fc4bc7aac2b6e8ccb232d2,5.4283776,eb513691b7a04d31ab1bc50bf343447b
9d9b4852b8034985805080eb49678bc3,5.3661485,a1d8cb16dafd4126922f985021e93631
580c0c6a3cd6416cb6654f177ff2498a,5.2996907,9b22c5cdbff44bdabd48dba008e6a3b2
974a8661873f458193c891d3ef4dd208,5.231752,691acac4a54d450697afb2c2dc4fca09
b7a481f7374140f98117d92683d80c49,5.154023,855b3971c4a147cfb9a7c281fa6b915e
408a26bfd8bd41529e7fa7db94cdae03,5.075449,d4cd0b56b6f54e08aec8ebfdb6122c5c
554e702a075743a499899b99b73eea46,5.061329,66b0c8a58f444ea0aec34d9403b88a49
e327090a663242caa64ea6482dabfd29,5.0547314,5a8cc5ff28fb4359afc7e9fcbf3bce55
b513c98d376b4102a9119d959aa7ebfd,4.948424,d6fe6f8380464e21a27fd69de27f1f57
a888f13ac990426fb248349ced4a0bce,4.9113665,c322b788813745e0aa7b592b4345d379
f2d238ecc2d34c4583220abec4d75ba2,4.8741784,057164cf4aab45ebbefef3409359cfb1
77303cd1aba44c3abccb823ad3006b47,4.815253,903360099fb644b6b88c6edac88eecb2
40ef7a281c80494686e90001c1421dee,4.7909474,ff715b4f228443e3b067c801250f3402
edb63218ad374e72804e964a5ea6949a,4.72042,a6a551a308b9442f947ea0608ae2c3fb
1089b153884e4aca90dce90c11539615,4.606793,b050e9e1ef5946c297a34dda98d8f476
8779ed6ba8014232ae6caf2ff9ef4317,4.577305,156f393f7ca046299e09d05464afa056
20017566ccc94b8982c75f9f05a8eb20,4.498337,ecdae9f36c6a437ea72739febbf1c89c
0a67f23ddf014504a380fcaf9e049a2c,4.496505,5a73e0a5c757410eb0928feed7b151c8
168e875b6a7c4f0c83e74f55508fb7cd,4.4664283,d6fe6f8380464e21a27fd69de27f1f57
f8dc989408ab412199e89745baedbb50,4.4244237,8f285540a9394706bd6ec6cda46c5058
0eda051895d044f3a592d1d0098e8f01,4.420158,2a9658410614443d8a27ef174f61d6e8
b7ebc3098f284cdc8a70c21862a74b00,4.4121685,73e7e41e8db447c09cb2363d76556c64
4cf647a905be45e5b1b81a0559d834d9,4.3989673,fcc9863b07fc4bd5a01fab5b9160eafb
179de20d4413414c92aa7828d5950f5d,4.372722,5a26ae7959494fef99542e9b2004fd11
9f3b0cd053d04311acf31077db03f489,4.3566637,cb85047b65f8468aa02744c28c075dbd
78fff51240e14352b1fae67b59be4cc2,4.3326864,58f53c379f7a4868a2ba6d91a06247d2
e0d2814553f94dafaa11cc4de14b94db,4.302659,bf59502a233e4b5eaff9cfa3a992c387
da3ca57a5b8943839227341c423ae8f2,4.243777,e02ad4f63c8444b79a7a56fb23a4e0f1
0c2f43def73f4f3a89a64828f97dde43,4.239726,a6a551a308b9442f947ea0608ae2c3fb
e18211bb1b9a4eb5b5679481523d0c23,4.2261186,d981f2c67f764e0c84af125b563958e9
7a63c379c6ed4b2faa1b9e863eb35d54,4.223207,cc21026ff0d541909df56c5618d28518
1080188fcae241b4a5c7649114dafd64,4.222893,5971501b0e8b4ef5b203c3985d7f5e88
4207cafc0d1f4d50b76a0fe4b67edc09,4.1949725,9ff95d23c3284d31ba5e398afa520649
1ca6f54416f4410eb8e23dab9dbf012f,4.190573,a6a551a308b9442f947ea0608ae2c3fb
7901d858c6e44dea8acd99a79e378956,4.1851473,fcc9863b07fc4bd5a01fab5b9160eafb
862ca039da124a9d80603938ab13c289,4.1627874,8a77dc665d8b4d95a0b1113522f7e9c3
8aaa8f372a5346a59b85061f27d9ffc9,4.1447754,b4150337314e40fb9e3ebb24514504a3
1acb0cb3f1f54789891682122e4013b4,4.1074667,7cd1db4b50dd41e6b2f3dd15fcab3b89
