67cdfba89fae4e3896b9aebb4f52dae5,8.729268,cc21026ff0d541909df56c5618d28518
8505b6622aed4fb0aeece7e02c0fa748,8.031063,4aa3556b2aed469584c573868193a07a
987dc1b016fe4664902db31211a59bd9,7.6009226,efdf40eee13d409c9955e5b84e4408f6
9a941b16ff4840eda21ad2f9e0c81f3f,6.944979,9b22c5cdbff44bdabd48dba008e6a3b2
d1fafb5d71ba42229f870ebc99263d20,6.812281,836ec4ef8df644328ac07b7803709323
6cf7328bcc2c487e8e43953245e0f4af,6.452848,0302e7dde9074dddbbbdf85e9be57901
5ea4394d43e44b219a8390a0b54d2982,6.1291447,46ba0b979a664c7cb0c315c4cde6ac86
a89278348142457886434482fa366f57,6.100307,e25b9d9944cb4d7197efb8ffc4ff57a1
3d76459228604351a61361bb4e50f836,6.0818734,faaac88748714ce8a99413b952a1dac8
9aa12e538d0c4d89ab849afde0b92d65,6.03032,c88be17376104f999b914a91aebf7220
b25c125f6fd14177920e7f609ea6f819,5.955728,66b0c8a58f444ea0aec34d9403b88a49
83959d6f09044431b64a06cc335f08eb,5.8732743,9014beae94cf4f648e1663c8d5ec6803
98a56450793d4447a21350dcb38b80eb,5.827176,efdf40eee13d409c9955e5b84e4408f6
9894b55999bc4793bee78babf6df12bd,5.8028965,09fc9f38fbbb4bfaa1c979ac9cc43f0b
9ebe890cdbad44f1936503311aa8efac,5.7993145,d79afb377f5349a69830b2b4c7cfefcb
8a53841d512741f5ac2d49f75a83780a,5.7989583,bab3bdc133384798b558f8fb6466a7fa
cf7564fd313c4802adfcab226cb71a73,5.7968984,965598a17b624a0f9bb1cd58595458a6
34bf626d6a87427281f80c0938fe0278,5.7575464,7ce06191f1114b4c8a00609f6867761f
71938515de5a4c74929e6fa8edb97420,5.654125,c9e2e76e631c4d0a8013d90892350e06
5f5d6306678c4a0cbeb65f8580c9cdbb,5.638161,89597084b19c4902b073a2c6c6622456
1e008659e5994366815fe158a9f9a26c,5.632514,9e304a9bbc7b4c22af8025fc93757357
b1574b190fd242e9a0cf3b489caa91e4,5.548753,75b0bd2240a54f6fb45bf95ca43ab5e6
83be35bfce854dc48152629a9841375d,5.479973,c88be17376104f999b914a91aebf7220
bc216861a2124a6b9cd42cda34629f7a,5.478272,257aed6ca7a44f1cb5c664beb1be527b
cde31d7f76684d62b17e619c0f1e98d1,5.471833,b8ca3b6144cd48208caae952e096e7ae
64f28ab73b654d0399810c11e2dc615f,5.4628286,7ce06191f1114b4c8a00609f6867761f
8afe31852af94133a8a0e21f4b27e5d1,5.360919,37337ebec05640b890e4b9612776c32b
12b4b13d49b64b55ae65fe00960c4711,5.346426,6a33c207c8b648f680dbd0e65639ef04
545abc5f61374dd596a546e619a12ae8,5.3400397,5a73e0a5c757410eb0928feed7b151c8
3b01fad04aad4fba95d40be77808d716,5.181013,cd60a0fcac24465a880af7d8f921dd68
ba6e6bd633084e56bb1f91c62afff197,5.1538544,77ac5eb4b3054ca68e2b0dcbd5473fd1
ae806a1c4d304ce388ffbf648f241d20,5.1520333,a585d23fe43f459ba86ac15645af77ff
999fb1ffa3824b0691a5dcd65625f30f,5.1291184,2a9658410614443d8a27ef174f61d6e8
04fa52d782e34f0698238fc47401ee94,5.1278706,965598a17b624a0f9bb1cd58595458a6
613c069f276a48f2b4d203e4b49d44cb,5.1188354,fd51f3eef1a64d9a93652be481bde32e
2d641fad427d4884b7624102a50d5edb,5.061118,5a68e05acea4434ba08e17e1fff00057
c5693611e9044ffea24fede04ab1d9a5,4.992711,6d3c42356e3b459c919e3129ff192ac4
a72d6ed397c64fa7ad1aeb46a417fa4e,4.9725513,8a77dc665d8b4d95a0b1113522f7e9c3
7975ca7b6008414e8bab9d135c53eb59,4.969016,a926df6d7fcf4b17b68dae6f41fbce66
0681f461c4ad4ee699a843df5ab30607,4.9312754,dc58564d0c8540bea4f3e2e3696deae8
f36820bbc65b4c6486f479be532b159c,4.889187,cd56b9a044c24df8a7156f661cb3d9cf
1f125654980e402e84e676e3b1c1db15,4.872402,73e7e41e8db447c09cb2363d76556c64
0efa7128e7d54bb098c98a8d23fa4d55,4.8289113,aa2d7a3a535243189492d4ce8e79c049
31d3239dbec34e65a0e239ffec9138ea,4.815446,257aed6ca7a44f1cb5c664beb1be527b
1c017d16176a48e9a899ed772d5ff4d9,4.8118896,1543a2f94aa74008914301874d98f0f5
3cabf7db885244c3aef797eb94b75b3c,4.76883,17cc6768c9d14388b7455fea0060b62c
0f1bdf98cdc7472282cb0375b87b3ba4,4.7681932,6aaae524573f477f8fdef0b83787cbee
4a5ee7ff69a445f48974483a915d4d84,4.751115,1543a2f94aa74008914301874d98f0f5
2fa8c386148647ccaeee6adf877a7ac6,4.7510443,8aadcf7251724cc6858dc0db44abebe3
a1cb97ab677f48d0b81dedd497512989,4.732567,a926df6d7fcf4b17b68dae6f41fbce66
b38ef262d489438c979703e3e503f1b7,4.6967506,b050e9e1ef5946c297a34dda98d8f476
fdc1732f54e34300bc77d7b4c38ec31b,4.6501174,77a8b27acb0e4600bb6ff974eabc269c
e42fa7d6b7134c18be1ea6c41a504057,4.6173944,650afb6a1d054e59904a1b796552eb04
a95afea2e8ff4cedb3e0f1aedf6efb9f,4.6104274,e02ad4f63c8444b79a7a56fb23a4e0f1
4d211e99c4d0455980e9ab87c212c2d5,4.5808983,2a9658410614443d8a27ef174f61d6e8
bb5b0894b81e4a8daf1feb3b422e35a8,4.578164,eb513691b7a04d31ab1bc50bf343447b
d783d92ce7464edd930cf3e6a5a3ec9e,4.560534,5a26ae7959494fef99542e9b2004fd11
4ec7a9ba5579479e8eb75b6a39172728,4.535377,5831f5e280be4c02a09ce4588b56d7f3
662c1dace3274fb79254a1e59f299ccc,4.504341,7a4c413f5c844796bd5ffed2b65f0336
5d32b941bc394464a6da8d1c78aeb3ef,4.493303,11ec23965d2941d0817082107996ebbb
a3641dd6dafd40d5b8f8077b9dc3e850,4.4857664,99142f1c07cd4782814f8c970eaaa40a
6f2088d6c7bc418f90e6328cd345c77a,4.4580026,00f45d57fd3c448d8cfdf3185ebae894
277c71d0965642b2b592f9a48534fee7,4.4490023,c8c201e25c0047a2ba9d9e8541ac0939
128de5daa04242e7b0c9eca5277071bd,4.4358296,85e7ea30890b456084b8e85c299c8649
911ee4e9eb0d4ed1add57e7a79dd71d6,4.4335413,eb513691b7a04d31ab1bc50bf343447b
6f0406b6deea4302b4e44ece4eba9ef9,4.381235,eb513691b7a04d31ab1bc50bf343447b
f8a46af09cee4fd4a9c2ffe00e109f28,4.3761654,6aaae524573f477f8fdef0b83787cbee
a18a19c2ef80495ea076e2ecc882c7e7,4.371661,80948e17b5694599919e1502bfcc08f3
3cb97459e3f74194b27d06def0becea3,4.3715425,c322b788813745e0aa7b592b4345d379
25dc04ff2b704b6f9229ad7cb91efc99,4.364949,2425086d8eaf44d2a9519f0e4e6b289a
1197a3e216ea459dbc822d775b701062,4.36241,e02ad4f63c8444b79a7a56fb23a4e0f1
fc20e7b4bfc243ef82918b7c93591747,4.341899,a4cad92644614f78bded3ca6d6023473
57c53927cc0942b7a012edd211993b5f,4.292084,27eee82d7fb94b9b8b60bd3101187496
7cb7428e7e774e2ca33b6d9a12926311,4.2908077,23066f7964874fd39639dbf2cb2766df
7986e60543204582ac542d56eef7cda9,4.282039,9303b9f7f4984b2dac8aeba8c8da8ef6
65add58592564636a49ae7417f79e9ca,4.262874,b8ca3b6144cd48208caae952e096e7ae
b98768914d8d4eaebb4632fefbad06aa,4.2282343,89e43b092c844b5886a93091a22c894a
3741fd305b324ab4a29b14442af8f8ab,4.227704,d576e334105247369362b05a375e88cd
d7f295b3018e494d84b29f498ac03fa5,4.225654,46bfd7af0ed6491fa621350963d11e35
071079b5a0494fe2b01b0dc5399d8089,4.1899333,eb513691b7a04d31ab1bc50bf343447b
497126af5d624b7894a1cca2b3b0e57b,4.186815,d443e0c5017d48d1b3f86bf4da959ed5
27b747520a594968b11704d54233d20e,4.1791162,e7d6747e8c8b4ebcb665e232240daf17
fe866322e3f94718be3a75be3975a37a,4.1357555,9b22c5cdbff44bdabd48dba008e6a3b2
d52b00145e914e48aa1e81cc1b399901,4.129083,cc21026ff0d541909df56c5618d28518
aaba5fcdec244fc79439dd67ba8a495d,4.1213913,e02ad4f63c8444b79a7a56fb23a4e0f1
6193d950669f47f9a2268d0f3a41b2fd,4.120856,faaac88748714ce8a99413b952a1dac8
8779ed6ba8014232ae6caf2ff9ef4317,4.116017,156f393f7ca046299e09d05464afa056
299011ed1f504bc0ac2d31f2876162d4,4.0896263,4b748d6624144214b3d8a80b37aabde6
8f8c730f26cb483da414fce61eb1b47b,4.088257,a926df6d7fcf4b17b68dae6f41fbce66
af18a5f9a5aa45a191a99b4792b127c5,4.057321,78b600dd53854b018f87267d268b7b1a
8c5aff69d92e4556bbd5cfdb17a74109,4.0543056,5a73e0a5c757410eb0928feed7b151c8
b57d527c5d13406cadfa1a4f809cc040,4.052666,64f1d63a671d441d9663a783f632f794
89d4dbe124c14550a38f6790a02abf01,4.0423684,1fde4c9a01f84c349461083b6d0ba9ed
ab6c85b8074c4edcb7f8d568b142ef98,4.0365973,1543a2f94aa74008914301874d98f0f5
55cd381ef54d43069999636fdbce998d,4.028271,46bfd7af0ed6491fa621350963d11e35
4cdd959af2f14b51bed3c4107c2f0405,4.018637,80921378de2b4cd3a14d449688d8b079
8756c0e4eee54ca69baec75ff9c6f44c,4.0061946,17cc6768c9d14388b7455fea0060b62c
7de183d0b5f24efebfc15ae35f4b0fc3,4.001128,73e7e41e8db447c09cb2363d76556c64
69ac3d3d408a45fda23c327ed1f2678f,3.9639902,1d47a696eae94bd29f215a4787b27d8a
390b32b86ff0424dbb5e9e0d988dd09c,3.9473972,9303b9f7f4984b2dac8aeba8c8da8ef6
05c94abeee1e4897a6b14e8c36542ab6,3.9448311,5a26ae7959494fef99542e9b2004fd11
195aaede1fda491bbf8495b564c9d001,3.9352317,f9fae977af2c4f35b29400f31267e170
183908f894694011b40f78d80cbeb742,3.9266057,f5a6222612ef406b8f02aef87e08c476
