249dee8be73c4f019ebfc02f74d02ad8,7.112143,640f3bd184b7425fb22cc7773b8b2244
a95f568bf31846fd86a94ef5cc3a229e,6.2729125,ad289d5052264f9c8bd0aaf9faace92e
d87ab9d9a67547ccada7b9ea3d22154e,5.988258,bade01bd83ec4b6786fd8c867ca7a090
b4a8d87a40804af0ba2290010e25deb5,5.8037853,21b1ded02d7b42618592187e287835a3
4ec7a9ba5579479e8eb75b6a39172728,5.7201185,5831f5e280be4c02a09ce4588b56d7f3
74b25851047d4c08840debaa0bcd9e2e,5.2936993,80948e17b5694599919e1502bfcc08f3
518dcd746ac344f692cc34db6c714430,5.248973,4ad7e2502210436f9ca5735fdf7e50c3
9e769043a2f5480e8f0bde6e83caf70a,5.2119384,e02ad4f63c8444b79a7a56fb23a4e0f1
9ecd5b6acb6a4d10899c3464d4929105,5.1606197,8f285540a9394706bd6ec6cda46c5058
afb3f7ad74ad422c8162326a9647de92,5.14434,73e7e41e8db447c09cb2363d76556c64
7968aaf915264497a603da45beabd178,4.9709535,5a26ae7959494fef99542e9b2004fd11
13efb9d3d8904edb87940273047233f6,4.840166,eaca056cec224a30aaaed30c39f644c2
0499bd7b39be4304b273f17a516f2eaa,4.752048,80921378de2b4cd3a14d449688d8b079
b717169ea8804058961095ae61a7b5fd,4.722078,64fa5ce839ef406b9bc8a1b2f05094c7
1db0071ef86044f094e7faa2720a4ca4,4.7008886,d331012ecf0c40888e0ac290184f0883
a57effbc5a3a4d369b53ac72791e1b82,4.69195,7a2491a27f3c438a8549988f7a79e26e
aa8510751ea1474a90449f0bf668c26a,4.6706944,691acac4a54d450697afb2c2dc4fca09
a9a64390a549402a87d7334ff62aa560,4.6650133,73e7e41e8db447c09cb2363d76556c64
6e50350fd3c745e6be8f38c45f9b9148,4.6611238,fe6ace599de44aa19b1773dad3658fee
a904fb4b818843aebcf6c526facb5089,4.6572886,8a77dc665d8b4d95a0b1113522f7e9c3
03338969d6c44f879a13c672864f6001,4.62388,f615619defc4402b82845090c238e597
8ec020ab1bfe43a58c104ac0eaa95bf7,4.6233053,0ebc441d25664c91adad96b570270f07
a7fe5588b97f435caa29a3b507cd51f1,4.604493,0ebc441d25664c91adad96b570270f07
4cdd959af2f14b51bed3c4107c2f0405,4.5816507,80921378de2b4cd3a14d449688d8b079
2a4b8f6f2f1948e587b2de1effffc8c6,4.536973,23066f7964874fd39639dbf2cb2766df
31d3239dbec34e65a0e239ffec9138ea,4.5320435,257aed6ca7a44f1cb5c664beb1be527b
d4560ab76d914af184a3cafa8ec46abc,4.5029335,983940e0b12e4186a281c36de657406e
b457016349004dba8b94241ddf2b6964,4.499758,640f3bd184b7425fb22cc7773b8b2244
1f314e6f401c4bcb95f97316f5aceb0a,4.4937825,2425086d8eaf44d2a9519f0e4e6b289a
7c44128ff20b427f8ee22047fba9882b,4.491631,1f8c0f02984e4139bf8043e57497fdb2
b4bfd87056ca4927b56965f9b8341f74,4.4091024,74e7db4222ca4a20811199afafa346a7
dfd4d092c16c4fbca7e9aac5e15806c4,4.375753,1cbfb22f84454b1fb821b602e3ad11f8
de06cda8b2974e1faea48a81f0d71342,4.361725,6b9b2c8f0a874bb8b6691aca6bc49565
7986e60543204582ac542d56eef7cda9,4.3593783,9303b9f7f4984b2dac8aeba8c8da8ef6
ac7a9829a2a24b3aa81bebb2785533ef,4.347952,8f285540a9394706bd6ec6cda46c5058
00bddd864f6b4c06bdae75aa6a690693,4.2956944,ad2109663af04c549385cd2ab9b3283b
8afe31852af94133a8a0e21f4b27e5d1,4.2798605,37337ebec05640b890e4b9612776c32b
edae612794a548eea7fe0edde2cd8271,4.264445,c3412c53e9ec4b6a9a1aa95cf7f0f1e4
c762fdf4bb4d4f4992cdcd83ef4f2222,4.2358923,fd51f3eef1a64d9a93652be481bde32e
429c0e9f5199454590fcd1e2560a42a7,4.1896677,1af4472b38cc4304841b2f1720075c9d
7d52dc1203ef4f9e9149a1557341406b,4.176189,a1d8cb16dafd4126922f985021e93631
3b038bed6122476bba5c73f7188efdcb,4.1385536,1d47a696eae94bd29f215a4787b27d8a
cd1d8e8c5cbe4d4cb0b1fbaf84bec386,4.1069107,650afb6a1d054e59904a1b796552eb04
074732e2729c421abe906cc4077f1eae,4.103794,369fe18b94f54c98b554fd22b4a3b50b
09a86f7239984e8faf484dba2109244d,4.0831437,4a4eb12a639346b5a00557d54b51fe51
9f68e2380d2a40eda419370717d328b2,4.0765123,ad289d5052264f9c8bd0aaf9faace92e
7243a107cca54629976980cef4591fb0,4.0659847,1b4e143cfc1648a5b877d7445446366a
01213179f19e4a5d97590bdc85be49aa,4.0513463,1cbfb22f84454b1fb821b602e3ad11f8
d70588024f024cdda9e71020d4ec2183,4.0402794,c8b9a0ac7c214a449c434aabdf6ef770
fba9b7d7ae944ed889c1f11ceefd238f,4.0347443,cd60a0fcac24465a880af7d8f921dd68
a030121d60a04600bb73087739ac4044,4.0313454,d981f2c67f764e0c84af125b563958e9
146864f4715c4e438e2c3294df06d9b8,4.024967,691acac4a54d450697afb2c2dc4fca09
152e0362dac34ef8940b97d42520b9de,4.019553,17cc6768c9d14388b7455fea0060b62c
89b0d50305744a53bf5c6cabc6f94b08,4.019519,d27cfea4da8f445fb4e3c55e53c6482c
dd671b4f80574f9b903f650ec7d65be2,4.01592,0472051dc57d43f8b9dd08df475fc4a3
