a95f568bf31846fd86a94ef5cc3a229e,8.842769,ad289d5052264f9c8bd0aaf9faace92e
4d8700f8f8b3476899b9e140d2b572ea,8.579583,e492ff7fecf046a4948c5ba5631cdefe
211bbe2f818640a39e55304483f7aee1,8.329108,691a538d2372403fad2b919b48ff5f85
f7937418662b418b90963799279bc248,8.281998,09fc9f38fbbb4bfaa1c979ac9cc43f0b
45fc0cc071f44aa5a4f55b6521959f82,8.232634,7a4c413f5c844796bd5ffed2b65f0336
f5a783856a7f4d3ba8c3f2c29428c454,7.8857994,5a26ae7959494fef99542e9b2004fd11
ba6e6bd633084e56bb1f91c62afff197,7.8477044,77ac5eb4b3054ca68e2b0dcbd5473fd1
fcd13888ea3d4c2cba9cdbf3a7d2bbdd,7.693049,b2be859ca8f24cda86821d5383edbc18
fba9b7d7ae944ed889c1f11ceefd238f,7.595583,cd60a0fcac24465a880af7d8f921dd68
86339034705d41e685883013d2ef7d6a,7.547882,9303b9f7f4984b2dac8aeba8c8da8ef6
5b21a17866f54dfa8e63c58219851a21,7.5452957,d981f2c67f764e0c84af125b563958e9
09a86f7239984e8faf484dba2109244d,7.3508263,4a4eb12a639346b5a00557d54b51fe51
68f3223d477e4e1cbe3830412674f8f4,6.9893155,ad2b6fb945714e6792c17bd49a1066e0
4a2b5888e21b471bb770cd3b5b496ae4,6.778346,4d708e5878784386a42c2f436d2d60f0
b2e0675fdf93468a8fe7f4992e5ac02e,6.7001505,a1d8cb16dafd4126922f985021e93631
914e224085a24a7c87db637c208baac5,6.6909704,6c74bedaa406493a99988c5b8a47b704
3464f002cd954218836b9014bcd0c620,6.6897535,5a26ae7959494fef99542e9b2004fd11
587c1d4811034d7d8e3ccdb4af7ddbe1,6.636129,e25b9d9944cb4d7197efb8ffc4ff57a1
0a0ac8e04384494aa6efad6605bee67c,6.6237955,cd56b9a044c24df8a7156f661cb3d9cf
9b5cafae0dc14e9ba24b5c6db5381eae,6.6202154,23066f7964874fd39639dbf2cb2766df
6ef03128028e416e929a82f5c819206b,6.5553656,21b1ded02d7b42618592187e287835a3
4f6887bfd8d64e9c96cb60b2fc428027,6.5349593,526ab7eda50e4a239d03ad505832d61d
e9b290a94aa44b1dbba67ba62b5153ac,6.4659967,27eee82d7fb94b9b8b60bd3101187496
2ecb2538a079498991304b0864fbe039,6.463698,e456afdf95e643dd926249fec4d68753
3b54cc7ced814b6cbc6dea86f09aa770,6.4595284,ed9b10a2879742628fce003076ef9024
27074d8daee940d0ad71d8c9e50c854d,6.4002123,d74f6e7abeb84eedb9923dadb62f45f0
71f93aa94339483884743fd218725216,6.3659067,9b22c5cdbff44bdabd48dba008e6a3b2
9e769043a2f5480e8f0bde6e83caf70a,6.3483276,e02ad4f63c8444b79a7a56fb23a4e0f1
74b25851047d4c08840debaa0bcd9e2e,6.3003755,80948e17b5694599919e1502bfcc08f3
898b757291e64b7b982221e0a86dea5d,6.2667747,e5692bd498004d32934fbaa05af2120d
006744853c1a4bfd9d39aea6556c7be3,6.201253,c0cb721b56f240dabf7f464e453ef72e
671397532db64b2a86a8e790655fde58,6.1166244,80948e17b5694599919e1502bfcc08f3
50d0942bfc7540f2b61af337707d303b,6.070105,4430d47e30904eab969c1baebca184c0
96a221031ce64e98ba5fcdb2fb45c9f2,6.008301,7ce06191f1114b4c8a00609f6867761f
25dc04ff2b704b6f9229ad7cb91efc99,5.9531846,2425086d8eaf44d2a9519f0e4e6b289a
874d46cd1753457ab2d3b62ad0f3d867,5.9374104,75b0bd2240a54f6fb45bf95ca43ab5e6
246cbab9fb49461fab4520132d4fa1af,5.9183097,a585d23fe43f459ba86ac15645af77ff
45f6671f9fb64495bc585555e3b8e55c,5.917101,257aed6ca7a44f1cb5c664beb1be527b
55f81e8022ee42b893d99d17d99a3f32,5.9108634,0302e7dde9074dddbbbdf85e9be57901
ef0d69bfdc4e49acb1978167c6edf80e,5.8863106,19c9ac7b84df472c85ed6cf5a05fbbc6
278a6d1334d949ac865e60b6199bf59d,5.797878,a926df6d7fcf4b17b68dae6f41fbce66
e0bbcc95980e4aee9f0b5f6976c5eaff,5.7290673,f5a6222612ef406b8f02aef87e08c476
c3d18896ee6e422680a3435f0ca9af84,5.6963205,95fbc6ed8bfd43c1a6bcf676e26e7f8a
99370de3bbb74c12a92ca24b995d92b1,5.664067,4430d47e30904eab969c1baebca184c0
27ac7ea2481844079ce6ab849edc3901,5.6605277,526ab7eda50e4a239d03ad505832d61d
9f893eb3a0eb4ad399f1eb64251cb4fa,5.656976,d74f6e7abeb84eedb9923dadb62f45f0
587a668f01694a1e847a97f47debb81c,5.6465635,37337ebec05640b890e4b9612776c32b
b344c4448c13473197e3c11682c4096e,5.6421156,3257035cc77946d98bdc09e2fdd5cdae
a7fe5588b97f435caa29a3b507cd51f1,5.62172,0ebc441d25664c91adad96b570270f07
d3d566cecb79472ab65c2a57bc6d7b6f,5.6016974,7ce06191f1114b4c8a00609f6867761f
fccd86bf84054e46a65b37bb8808da7c,5.5999165,e492ff7fecf046a4948c5ba5631cdefe
ac7a9829a2a24b3aa81bebb2785533ef,5.587911,8f285540a9394706bd6ec6cda46c5058
9e85ec108ce944f69e9225fd35831464,5.584116,156f393f7ca046299e09d05464afa056
910f58d10cac4e1896efd603e3b6247c,5.580692,ad2b6fb945714e6792c17bd49a1066e0
4208fd7b21964394aa023825a91e5e42,5.5531983,ff715b4f228443e3b067c801250f3402
