4ec7a9ba5579479e8eb75b6a39172728,7.4038,5831f5e280be4c02a09ce4588b56d7f3
00bddd864f6b4c06bdae75aa6a690693,6.1119127,ad2109663af04c549385cd2ab9b3283b
c661bf4a97394c40af06ff80bbec3a75,6.0054092,a25b08e008114c9ca0266ce3e55d82bb
d4560ab76d914af184a3cafa8ec46abc,5.8953485,983940e0b12e4186a281c36de657406e
7eab4332b2af45cd8ba6c4050d814b39,5.842257,ad289d5052264f9c8bd0aaf9faace92e
f66bd53c07c7410ca1da94b1c1f96480,5.8195987,a0fe3cd34e474c3b90662ce8ef1fcac6
901288a03fde4b628e2efc51f9ec6f0e,5.692774,257aed6ca7a44f1cb5c664beb1be527b
abc9ab04fed74e638625e3e6f26de13d,5.658511,a0fe3cd34e474c3b90662ce8ef1fcac6
2d6d2f2089614469bda4b6e9b2b33678,5.6471167,bade01bd83ec4b6786fd8c867ca7a090
e09735216b1f4e3f9fd7eb54f6aa2b1a,5.644185,b7ef0a61de0e4adf9688b2c525c9ad09
bfc3042d6d684128b937f9d9878d4eaf,5.6306167,f036aaf4ab714c598a0b6da4ca604136
bc3dcde96af9406186e1b5eb3b8af798,5.608854,4696c8192576454f8684954bc771aa23
6001044952554a14b842ed1f26cda571,5.40384,4696c8192576454f8684954bc771aa23
074732e2729c421abe906cc4077f1eae,5.288779,369fe18b94f54c98b554fd22b4a3b50b
ddd74ab8b91e4e3fa6509838de7e33d4,5.2744837,e25b9d9944cb4d7197efb8ffc4ff57a1
b49ff629d01a47a284c14dc1d21a0d1a,5.254523,a585d23fe43f459ba86ac15645af77ff
afb3f7ad74ad422c8162326a9647de92,5.2420945,73e7e41e8db447c09cb2363d76556c64
10edc8c73a904e63bc4317abfd0d7213,5.2316504,66b0c8a58f444ea0aec34d9403b88a49
83d43c7c640c4996a271c9ec70bd0746,5.22302,0302e7dde9074dddbbbdf85e9be57901
f23847f4eab34d3ba19bf1dccbc32306,5.209138,66b0c8a58f444ea0aec34d9403b88a49
48a75cdc09f54f0e802424e74e850008,5.1592607,6d3c42356e3b459c919e3129ff192ac4
5d32b941bc394464a6da8d1c78aeb3ef,5.087084,11ec23965d2941d0817082107996ebbb
96a40dc922f94bc78c39fadb8ecbd263,5.072909,b7ef0a61de0e4adf9688b2c525c9ad09
aa8510751ea1474a90449f0bf668c26a,5.063048,691acac4a54d450697afb2c2dc4fca09
2d641fad427d4884b7624102a50d5edb,5.0474176,5a68e05acea4434ba08e17e1fff00057
7dba9b481a53475cb2f9bb524154fa97,5.0400114,75b0bd2240a54f6fb45bf95ca43ab5e6
3e5dd993b40a449fa94dcff02439d160,4.9817643,9ff95d23c3284d31ba5e398afa520649
49ed92caa29841ae9341d53497cb8124,4.963161,1216ce1ef31e4643bb1222538c206342
523ae070f70149be975ea27f84bdb39c,4.95855,75b0bd2240a54f6fb45bf95ca43ab5e6
957566f2fe9f4406aa561e32617baa00,4.927986,4aa3556b2aed469584c573868193a07a
fe866322e3f94718be3a75be3975a37a,4.9083138,9b22c5cdbff44bdabd48dba008e6a3b2
5f5c72816fcd4fcc8f58aa66c02daac3,4.896758,eaca056cec224a30aaaed30c39f644c2
a476d6cbc62045dc948a30c9c18327a2,4.834803,691acac4a54d450697afb2c2dc4fca09
cb44ae0776e3419e8b0aab12b82dc8e2,4.7879314,23066f7964874fd39639dbf2cb2766df
e152a0f89fe0446f998c519058feabc5,4.7768397,a0fe3cd34e474c3b90662ce8ef1fcac6
43e7ebaddea142908ddeece45bfd2049,4.7761846,bab3bdc133384798b558f8fb6466a7fa
2ecb2538a079498991304b0864fbe039,4.751585,e456afdf95e643dd926249fec4d68753
067c039494914485ad6e06b72bbb8e13,4.7229414,58db4c3a26c84fa68d81235d078208bc
c4060e0878a944af9730a8113eacafc9,4.720637,37337ebec05640b890e4b9612776c32b
c294e4564fbd465e948be4cb38ab0f2d,4.7025523,d42996c2b67443fd9b73bba7641d4f77
43a78998b5f14d87bf9883d669a9ea6e,4.649351,d42996c2b67443fd9b73bba7641d4f77
4f6887bfd8d64e9c96cb60b2fc428027,4.6486745,526ab7eda50e4a239d03ad505832d61d
4bb46186bb5347c793ef12b4397ebcd6,4.638192,6a33c207c8b648f680dbd0e65639ef04
5cf8596279eb4fd1a30ceda96102ef99,4.6062565,80921378de2b4cd3a14d449688d8b079
390ed716ee69427f85d1d9d4da45fd20,4.5319242,526ab7eda50e4a239d03ad505832d61d
0b887e10733b4259bd5c30a1c724ff50,4.529776,fb695c097d5845c282f6b30c241e8cf2
ef33ab499b054efb968d7cca5bef4a31,4.4784527,c0cb721b56f240dabf7f464e453ef72e
7c4376eae79f4bb992d0bbb206eaebc1,4.4490933,c322b788813745e0aa7b592b4345d379
a987046439f446848e7b3520dcece6d6,4.4487343,4ad7e2502210436f9ca5735fdf7e50c3
6f2088d6c7bc418f90e6328cd345c77a,4.4476767,00f45d57fd3c448d8cfdf3185ebae894
5302778a501c4de9bbc6c6fc6f7cd8b1,4.441044,92d5da561f5a41bf929f3555a74cd653
d1cbea7387cd4d1bab69dbd0238bd135,4.3673263,6a33c207c8b648f680dbd0e65639ef04
d1a53e6e1d6b423e8bc3fb6a7986a87e,4.351801,b2be859ca8f24cda86821d5383edbc18
a5580bcfdae9468781349b4ca3ee101d,4.3469543,5831f5e280be4c02a09ce4588b56d7f3
5db16d2af83a479d85d0755051ccebb6,4.345907,b25fe3b79f714d38b3fc53e39fd84d36
7216fa39e2414501a8f87ddb54a3133b,4.326331,fb709e29755b44988bb252c87a2ce2f3
78806c5668cd4a01a34eaa549dbc4021,4.3000746,d79afb377f5349a69830b2b4c7cfefcb
a10fa0e95314472f9c5d9f4695a8391c,4.272281,74e7db4222ca4a20811199afafa346a7
e980c76243164587a41b4adacf1c6b50,4.267029,58db4c3a26c84fa68d81235d078208bc
dcd4e8a77e0c47f4bfeaedc8b8dfc397,4.250828,bade01bd83ec4b6786fd8c867ca7a090
aac7a2be32044f6b908b9548ab324ed4,4.249362,a6a551a308b9442f947ea0608ae2c3fb
e18211bb1b9a4eb5b5679481523d0c23,4.237243,d981f2c67f764e0c84af125b563958e9
5e369cf5939f4d15bb771d98108df034,4.230409,9170e0bb8fe44b309f83293808d871fe
74f89cf2b75547168060f6c31aa572f9,4.2238507,156f393f7ca046299e09d05464afa056
07c0659266c446b4b413362a241214b2,4.2175508,e7d6747e8c8b4ebcb665e232240daf17
dbedff835ba847d386ac1cca87b2c7bb,4.216259,6c74bedaa406493a99988c5b8a47b704
b5c4664ba26443dba0dde05295158123,4.214849,564a84b1b830407e811bcfc7fd086a6f
4aa10500630647f891ae1bf725a8f169,4.1974435,700f381f40ce4b039ce0df8b49fb199b
0681f461c4ad4ee699a843df5ab30607,4.1493435,dc58564d0c8540bea4f3e2e3696deae8
a7c72b26df5e476a8a8efd1d597ead90,4.139564,9ff95d23c3284d31ba5e398afa520649
2f01109a00d94d2ba4736fbea4522c20,4.1385202,78b600dd53854b018f87267d268b7b1a
e6f19de2daa24324b2c88100702126ac,4.123717,691acac4a54d450697afb2c2dc4fca09
f1f565a6c118448aaf377cc5c5ec0abe,4.1188316,1d47a696eae94bd29f215a4787b27d8a
47471f2f4db14e01850ce3fd0e3b7aff,4.0944934,c9e2e76e631c4d0a8013d90892350e06
58e273c754c742a5a7557cc56e24814f,4.093474,b7ef0a61de0e4adf9688b2c525c9ad09
1aaf2fb4fc244f5ea6b9eb65d1183c03,4.085149,7a4c413f5c844796bd5ffed2b65f0336
01213179f19e4a5d97590bdc85be49aa,4.0642943,1cbfb22f84454b1fb821b602e3ad11f8
b894792524d841b3b24c566aa9c41b8d,4.0262823,cd56b9a044c24df8a7156f661cb3d9cf
8e57d7771c084620b4bc95981a394b34,4.0255327,4aa3556b2aed469584c573868193a07a
d87ab9d9a67547ccada7b9ea3d22154e,4.025085,bade01bd83ec4b6786fd8c867ca7a090
64c90aaee7904b2ab8098f0dfe8cd516,4.0098214,d576e334105247369362b05a375e88cd
bd2048721a484ac4925726f9a0df7499,3.9988842,e52a528036014db0a7bd54b99a310fe8
1db04d4304ab44b5a063f18b9037c0da,3.9821835,02cf82700b4f4773af3a14ad8eaa5270
55af16e0058942008349107e8a2e1845,3.9516919,d4cd0b56b6f54e08aec8ebfdb6122c5c
22fbef34478f40bbbd083e12595903b4,3.9223907,de9328bdd1b34adda74a0363ff0a52b6
600602c8b38d4fe293a8b89ca3c4b7a6,3.9188442,d0a840820172465f83c8480d571e7b71
69ac3d3d408a45fda23c327ed1f2678f,3.9147286,1d47a696eae94bd29f215a4787b27d8a
a95f568bf31846fd86a94ef5cc3a229e,3.9114516,ad289d5052264f9c8bd0aaf9faace92e
a703ddf11df347d6a8ca6f572ef505f2,3.8885825,e45844e0215f4a1596a7f9ac41367c46
f4e9b9fb265843768046ac7985c89f7a,3.8697162,a4cad92644614f78bded3ca6d6023473
794358e3d9a94bc48a240617b29ec0af,3.8647666,3be388c9ab614bceb086c19f70df23c2
85775741207d4d1ebf2ddd8ec7d58102,3.8550448,80921378de2b4cd3a14d449688d8b079
77061464d801457a80b33cbbe0f017f6,3.8466914,d4cd0b56b6f54e08aec8ebfdb6122c5c
96bc1d7521944aa9bd60c810ef28080a,3.824917,b050e9e1ef5946c297a34dda98d8f476
51bb2642caaa4fdfa82051cea135a8ba,3.8183649,b4150337314e40fb9e3ebb24514504a3
64e6b4c018f14601949aa629c1de4014,3.8162956,779d7c2bad1940c8a861451964e1ce01
cbd8f182af0646f2a5d514de46872f05,3.8112516,a25b08e008114c9ca0266ce3e55d82bb
574b37b5f1374cd3b422354879e9f582,3.8033845,6542f58c143446f280e88a6375ccf79a
f6023dfadf94495fba9f43c8230ce2a3,3.7756562,a4cad92644614f78bded3ca6d6023473
9f143dcef5ee44dd89610738332533b6,3.7729003,6a33c207c8b648f680dbd0e65639ef04
8585971b042846729be0531195bb8d5c,3.7717562,3b13d134762445cebcdbb02b484db77b
7b51de0f71b142e7ba4820c5972d711f,3.7599406,b050e9e1ef5946c297a34dda98d8f476
545abc5f61374dd596a546e619a12ae8,3.7347019,5a73e0a5c757410eb0928feed7b151c8
d3e12207d56644628943a01c0cdd93ed,3.724327,1216ce1ef31e4643bb1222538c206342
d3910d69c924478ea90090b8b527e0b1,3.7189019,903360099fb644b6b88c6edac88eecb2
7e1df8a5aabd4ab88cff299bb27c308d,3.7086747,0472051dc57d43f8b9dd08df475fc4a3
d7af13217f9446bc8d46c21e5d91114a,3.6927266,836ec4ef8df644328ac07b7803709323
91e6133ed3e2412cbd4f9450388c7eb6,3.688808,17cc6768c9d14388b7455fea0060b62c
57c53927cc0942b7a012edd211993b5f,3.6706557,27eee82d7fb94b9b8b60bd3101187496
1e91957d9e7b4a2d9a469c627d2b37c0,3.6533694,cb85047b65f8468aa02744c28c075dbd
d30d31b8272b4fd0ad8156bc69d4ddf5,3.6464677,d42996c2b67443fd9b73bba7641d4f77
98b5731fc463498f9da6bf4beeaadc1c,3.646213,8a77dc665d8b4d95a0b1113522f7e9c3
86339034705d41e685883013d2ef7d6a,3.6401849,9303b9f7f4984b2dac8aeba8c8da8ef6
9f4712695bb64f01a331632d4e83e318,3.625968,cb85047b65f8468aa02744c28c075dbd
f8dc989408ab412199e89745baedbb50,3.6251636,8f285540a9394706bd6ec6cda46c5058
2fa8c386148647ccaeee6adf877a7ac6,3.624987,8aadcf7251724cc6858dc0db44abebe3
0d0b25a05a4148d2b15c4f2ac11010e6,3.6242867,b050e9e1ef5946c297a34dda98d8f476
bc1026f31e374c13a6d40e36a58b4b4c,3.613519,4430d47e30904eab969c1baebca184c0
