c5693611e9044ffea24fede04ab1d9a5,7.571893,6d3c42356e3b459c919e3129ff192ac4
17f9d21a0f2849cd89f1718c3052e82f,7.1562567,d79afb377f5349a69830b2b4c7cfefcb
f7937418662b418b90963799279bc248,7.1345167,09fc9f38fbbb4bfaa1c979ac9cc43f0b
74f89cf2b75547168060f6c31aa572f9,6.7841196,156f393f7ca046299e09d05464afa056
1fed8f37e5d44fa599aedccef449767a,6.633959,bab3bdc133384798b558f8fb6466a7fa
a2c99cf18b24478a838bc5837a75721f,6.598003,d4cd0b56b6f54e08aec8ebfdb6122c5c
244bf3fd283440389af52e02feb70e02,6.509884,1cbfb22f84454b1fb821b602e3ad11f8
3ff3a9f9ebdf41968cac02ff122f56eb,6.504031,c88be17376104f999b914a91aebf7220
e152a0f89fe0446f998c519058feabc5,6.462607,a0fe3cd34e474c3b90662ce8ef1fcac6
7dba9b481a53475cb2f9bb524154fa97,6.447955,75b0bd2240a54f6fb45bf95ca43ab5e6
78058b8902c5442880e64005e19e3f06,6.3776326,678725f8b914453fbc1029b7c1bc0879
93804e9078864c70b27336ff52724af8,6.3416324,92d5da561f5a41bf929f3555a74cd653
b5c4664ba26443dba0dde05295158123,6.2896376,564a84b1b830407e811bcfc7fd086a6f
b7e671bfae63423bab3fb47c46a0b0b9,6.2055783,8a77dc665d8b4d95a0b1113522f7e9c3
132d0c20f3274e85bec13d5c38962750,6.1935997,8a77dc665d8b4d95a0b1113522f7e9c3
b0eebd77fb114ff388e46e4f3d284b4d,6.1489744,e25b9d9944cb4d7197efb8ffc4ff57a1
554e702a075743a499899b99b73eea46,6.0942774,66b0c8a58f444ea0aec34d9403b88a49
dfd4d092c16c4fbca7e9aac5e15806c4,5.9922943,1cbfb22f84454b1fb821b602e3ad11f8
898b757291e64b7b982221e0a86dea5d,5.954114,e5692bd498004d32934fbaa05af2120d
910f58d10cac4e1896efd603e3b6247c,5.879827,ad2b6fb945714e6792c17bd49a1066e0
794358e3d9a94bc48a240617b29ec0af,5.8754835,3be388c9ab614bceb086c19f70df23c2
7c44128ff20b427f8ee22047fba9882b,5.8224354,1f8c0f02984e4139bf8043e57497fdb2
bc3dcde96af9406186e1b5eb3b8af798,5.697606,4696c8192576454f8684954bc771aa23
e2b08fa4040643048867ee258a43c077,5.607946,678725f8b914453fbc1029b7c1bc0879
57be916f4b9f449e85faa3e690b60115,5.5396624,678725f8b914453fbc1029b7c1bc0879
dea0770945c6460c8082a2fa1e710ccc,5.5322886,74e7db4222ca4a20811199afafa346a7
f5a783856a7f4d3ba8c3f2c29428c454,5.516775,5a26ae7959494fef99542e9b2004fd11
8b5c517e199245b2b9ffe9601e9c5fd8,5.5101423,92229a391d0b418f87b32c86c42a292c
7cb075d8031f47dfb9a6b37840756bcf,5.474468,b25fe3b79f714d38b3fc53e39fd84d36
3eb1fed1bfea482687c433b63ad56eda,5.473941,efdf40eee13d409c9955e5b84e4408f6
de7e2ebef31a43768b57de371f2631aa,5.4136333,057164cf4aab45ebbefef3409359cfb1
0beb47a537e14562b509e395d77dc749,5.409876,526ab7eda50e4a239d03ad505832d61d
3037c91a3e5a4499827cbdaec427c82f,5.40928,17cc6768c9d14388b7455fea0060b62c
7c890f402f38475d942c1190be3ab2a8,5.396365,77a8b27acb0e4600bb6ff974eabc269c
51ece51608b24f22b0e8d026f5e403b3,5.346818,983940e0b12e4186a281c36de657406e
22a3289b29c9411cb2777c5cd4b454ab,5.343469,ecdae9f36c6a437ea72739febbf1c89c
321ad870fb8943ddb55d46439d2912e0,5.280428,1fde4c9a01f84c349461083b6d0ba9ed
3741fd305b324ab4a29b14442af8f8ab,5.249816,d576e334105247369362b05a375e88cd
f40346321e624c7caf2e7586b7254203,5.220218,2425086d8eaf44d2a9519f0e4e6b289a
553209cfbadf463eb60df32bfa7da770,5.2166505,65664fb3aad341fab563409d91dddd2d
1008087cab8f407eb2cd44e6c79658c7,5.2080116,d576e334105247369362b05a375e88cd
3555001842e549e3b0aa8f30dcd11e0e,5.175565,cd60a0fcac24465a880af7d8f921dd68
cde999f7973048f5bdccda367d1eef4c,5.1080427,37337ebec05640b890e4b9612776c32b
71f93aa94339483884743fd218725216,5.105474,9b22c5cdbff44bdabd48dba008e6a3b2
62550b8ddf604cfba4e092fbead3bc1f,5.103965,34b71675a1ae442395b6eb1f3eda23df
061948a87df34fb3b077070194c1119c,5.0944734,1f8c0f02984e4139bf8043e57497fdb2
040e8b18e27848cb8d0850a0dcb7a77b,5.0804863,e039a00eae414ebbb2205b011ac127cf
6ba13a7346044bfba1b6245853af401d,5.077702,d9fbe02f04a4469dac855f69ea6ad02a
5f5c72816fcd4fcc8f58aa66c02daac3,5.038954,eaca056cec224a30aaaed30c39f644c2
d5f31f9998f5477abd572904835fad50,5.0310206,9170e0bb8fe44b309f83293808d871fe
7b51de0f71b142e7ba4820c5972d711f,4.9831667,b050e9e1ef5946c297a34dda98d8f476
0d2bb28b114e4f4c8c688a13f967b79b,4.9606676,a4cad92644614f78bded3ca6d6023473
184facf4be454b60a5fe9a953d771690,4.957825,6b9b2c8f0a874bb8b6691aca6bc49565
7798dea58b5a4389aca581f8efc4b17d,4.935087,c322b788813745e0aa7b592b4345d379
