d6db57dd12dd48adae78eb66e24cd991,5.8126235,cb85047b65f8468aa02744c28c075dbd
6cfe829d301f463ba1bc66d1c8087b0c,5.7720833,e25b9d9944cb4d7197efb8ffc4ff57a1
c71fc9273bb64cf78fcb3160724b40be,5.510882,34b71675a1ae442395b6eb1f3eda23df
803051539d144fdeb70807a70a667f4a,5.297885,11ec23965d2941d0817082107996ebbb
7257f3d3f31a4d5ab6a872e4e5886111,5.2537074,e52a528036014db0a7bd54b99a310fe8
4dbe9a58e3cb490eab62a2bab47d13eb,5.1867228,e27d9425c912446e947fe53c4a757375
ee1746342f304912aca6d1956f95bc68,5.015073,eb513691b7a04d31ab1bc50bf343447b
f54fb64fd5a04f3ba5c065305856b3f5,4.9566708,d6fe6f8380464e21a27fd69de27f1f57
a79ab69369744d3bb4d94f1ed2d8c781,4.9404306,c8b9a0ac7c214a449c434aabdf6ef770
20017566ccc94b8982c75f9f05a8eb20,4.856941,ecdae9f36c6a437ea72739febbf1c89c
dfd4d092c16c4fbca7e9aac5e15806c4,4.8352613,1cbfb22f84454b1fb821b602e3ad11f8
91c0f6c693104690921ae87324e06692,4.755688,73e7e41e8db447c09cb2363d76556c64
e449398fb3714ef39cfae0e60e4b3fd1,4.719365,34b71675a1ae442395b6eb1f3eda23df
9fb8c17411204358aa87dcf800bd36b4,4.6709137,bd35571850644321b86ce4fae286ce7d
f6304923104f47d1ae9f82b7116051a6,4.6241016,6aba5a04ef8742a39d3a61644a5f0729
dea0770945c6460c8082a2fa1e710ccc,4.5969887,74e7db4222ca4a20811199afafa346a7
9555747543024d518645fa84d0dbac94,4.5474987,369fe18b94f54c98b554fd22b4a3b50b
a0e3b8c54d2747bf93d30efbd15a8fb1,4.4971604,4a4eb12a639346b5a00557d54b51fe51
0a67f23ddf014504a380fcaf9e049a2c,4.493956,5a73e0a5c757410eb0928feed7b151c8
b513c98d376b4102a9119d959aa7ebfd,4.439903,d6fe6f8380464e21a27fd69de27f1f57
a5188ae3f8ef46e7848bf70945078768,4.3913755,21b1ded02d7b42618592187e287835a3
369716c45312435faf4f35f7fa3ecebf,4.3369737,3257035cc77946d98bdc09e2fdd5cdae
bec8ca61a6524d90b610482e2f304259,4.333093,ed9b10a2879742628fce003076ef9024
85775741207d4d1ebf2ddd8ec7d58102,4.3058248,80921378de2b4cd3a14d449688d8b079
195aaede1fda491bbf8495b564c9d001,4.3046594,f9fae977af2c4f35b29400f31267e170
faf7544dd7fb43c5b63a56c55bcaafb6,4.3024926,4ad7e2502210436f9ca5735fdf7e50c3
2f01109a00d94d2ba4736fbea4522c20,4.2900114,78b600dd53854b018f87267d268b7b1a
7119bcd6ffec46a3b428819c202e431e,4.2851334,257aed6ca7a44f1cb5c664beb1be527b
05de4f46aac741bd81e6bb9133542716,4.209187,bd2f91a9415049d980e453f94327e0ce
173d05df5b374e3ea0eeb958b8854299,4.2060614,27eee82d7fb94b9b8b60bd3101187496
839527c5eff74e27a3dd2e5a9336cc57,4.162999,c9628610053945f4a7998ae48cd70da3
3b9a5aa10a7d4cc9b31122f2d4258ccc,4.1528177,b25fe3b79f714d38b3fc53e39fd84d36
2613b590d7c94de09bd3bc1e4aeebb1d,4.1217775,fb709e29755b44988bb252c87a2ce2f3
57be916f4b9f449e85faa3e690b60115,4.105532,678725f8b914453fbc1029b7c1bc0879
398dcfd9b9434e5aae4fbf7f5752d33e,4.0851083,ff715b4f228443e3b067c801250f3402
aa580e725d534bcc967dbef0c65b141d,4.0754275,88dc23909eb4415aa39b96cc3a4c2926
32b7043aedf94f65af81490dfccc8b7a,4.0427856,7ac9c94011924c09b47f9640211885a2
c896b42105de4a53836bb12899fe2cdf,4.0414968,19c9ac7b84df472c85ed6cf5a05fbbc6
3b065dc23322478a8128f0322c8d0678,4.0336857,8db9e204b8b841df8fd94eff0888cdf7
790d3e003e2545f9822873e830615360,4.0114655,ad289d5052264f9c8bd0aaf9faace92e
136549c15f3f468ab2ced44ab70b0539,3.9644194,d74f6e7abeb84eedb9923dadb62f45f0
42755c05cebb4531bf9b3f3297150fe1,3.8712325,e039a00eae414ebbb2205b011ac127cf
44e0859420c4441d8b2eab856c4e010a,3.8680055,f0695d7e59d64941b510a3d12f801d59
0a8f26e2ff5d462b97d23238e36ae72d,3.863069,cc21026ff0d541909df56c5618d28518
ff15583dc30644238b32a7302a039764,3.814742,b2be859ca8f24cda86821d5383edbc18
41f9870b0da34d88a3e68dd195a3e474,3.805927,27eee82d7fb94b9b8b60bd3101187496
0aa6a9108b584bbf8d7c94f8d1ba84e3,3.7937963,691a538d2372403fad2b919b48ff5f85
e553e8ada4e4446ebe9a909822fb1cfa,3.7888176,f5a6222612ef406b8f02aef87e08c476
f9f15f3fa87e4ecb852682898d5c2044,3.7797754,9b22c5cdbff44bdabd48dba008e6a3b2
b43316e2218e4fb390daa362fc8eadef,3.7796376,c322b788813745e0aa7b592b4345d379
45e4e8abcc7d41019873e9cefcf22239,3.7489603,01690d9b08164fcabd5bf0819754f71f
1f487d592adc46f1ba935a923c34a9c6,3.722661,7a4c413f5c844796bd5ffed2b65f0336
17bcb53a4aac4e2d81bba1fca7bcc69f,3.6859937,fcc9863b07fc4bd5a01fab5b9160eafb
606a301239a6472ea371152fa2029fb6,3.6844113,75b0bd2240a54f6fb45bf95ca43ab5e6
