5df786def0874c84a4a9878f379009d0,8.030378,92d5da561f5a41bf929f3555a74cd653
70a1cb72566e4c6fbe46c9b03b8a31d5,7.59248,f9fae977af2c4f35b29400f31267e170
ae244311f36c42c19709ec36d518171c,7.2233963,0472051dc57d43f8b9dd08df475fc4a3
d723c3032ecb44e187744c460cd06e8b,7.208757,00f45d57fd3c448d8cfdf3185ebae894
d7c4bf8f05fb4648a8778e884052db2c,6.819175,09fc9f38fbbb4bfaa1c979ac9cc43f0b
d8da57bead4f4bd8a90f916f7cd032ce,6.8006487,5a8cc5ff28fb4359afc7e9fcbf3bce55
17c07c3077cb479eaba075a5c7f99328,6.6205883,d42996c2b67443fd9b73bba7641d4f77
74f89cf2b75547168060f6c31aa572f9,6.5780244,156f393f7ca046299e09d05464afa056
d9956ba9a7e94d0ca7496d6df99555d8,6.460137,efdf40eee13d409c9955e5b84e4408f6
fe079e85e77f4cd98fc3ce5e6b2476c0,6.4405637,7a4c413f5c844796bd5ffed2b65f0336
05074ae1d6a64faf8736a89264404087,6.429956,e492ff7fecf046a4948c5ba5631cdefe
f8dc989408ab412199e89745baedbb50,6.3635845,8f285540a9394706bd6ec6cda46c5058
e0be49d601a84ae1afc8a7ca92f58087,6.2782288,7c1e02f3ab614e539ac901e5cd3c92d8
c12ab02c4bac4b91877f10f42eb704dc,6.0431533,3b13d134762445cebcdbb02b484db77b
7522f624f59c4d74a8703781e00414c0,5.9961567,5a8cc5ff28fb4359afc7e9fcbf3bce55
040e8b18e27848cb8d0850a0dcb7a77b,5.981683,e039a00eae414ebbb2205b011ac127cf
ee4ccba3df1844ce82f9731a2c019234,5.8729343,a25b08e008114c9ca0266ce3e55d82bb
152e0362dac34ef8940b97d42520b9de,5.854376,17cc6768c9d14388b7455fea0060b62c
b06dc9c1726443b19aa4d4e118d8596e,5.8508744,6542f58c143446f280e88a6375ccf79a
10a7715c72fc4bc7aac2b6e8ccb232d2,5.8326035,eb513691b7a04d31ab1bc50bf343447b
59ad0e42bca44e7c95b0aeb6bc5ca7dd,5.7586365,a585d23fe43f459ba86ac15645af77ff
81c6d98619c8406bb519ea26c477b3b7,5.684107,d9fbe02f04a4469dac855f69ea6ad02a
387e43ce9c334938bbfe0ae8c0419ead,5.6485505,bade01bd83ec4b6786fd8c867ca7a090
e919ef1fffb2496894c9769d7ce9aacc,5.600802,8f285540a9394706bd6ec6cda46c5058
468609586ccd417ca9487c3c35ade3b3,5.5576587,057164cf4aab45ebbefef3409359cfb1
bf4c4007f57a4055bcb4d820c06d7ca8,5.5248256,d74f6e7abeb84eedb9923dadb62f45f0
2ca1d4b5568b484d92ce254f17374b6f,5.514292,d79afb377f5349a69830b2b4c7cfefcb
863e6e460e12403393c97a12e6ce92f1,5.4258695,d0a840820172465f83c8480d571e7b71
f7d52b90e2e24549bfaa50d46ded3176,5.417228,9303b9f7f4984b2dac8aeba8c8da8ef6
b386bdd20171436f9c420013263490da,5.4085703,78b600dd53854b018f87267d268b7b1a
599db2cba5134f72b9cd514e41aa34ba,5.3814745,e5692bd498004d32934fbaa05af2120d
