168e875b6a7c4f0c83e74f55508fb7cd,5.569475,d6fe6f8380464e21a27fd69de27f1f57
a904fb4b818843aebcf6c526facb5089,5.3993483,8a77dc665d8b4d95a0b1113522f7e9c3
0af83a2558ad459cb3b54e5c9da02975,5.1539626,4696c8192576454f8684954bc771aa23
dd671b4f80574f9b903f650ec7d65be2,5.151456,0472051dc57d43f8b9dd08df475fc4a3
91af71c421dd4b9fa1252bd59cd4afd6,5.0944204,369fe18b94f54c98b554fd22b4a3b50b
c189a309da7a472e88194571c3354d34,4.58117,6b9b2c8f0a874bb8b6691aca6bc49565
03338969d6c44f879a13c672864f6001,4.451336,f615619defc4402b82845090c238e597
1089b153884e4aca90dce90c11539615,4.3738627,b050e9e1ef5946c297a34dda98d8f476
cfa58c9270cf4b82a9a79385be571a83,4.273632,6542f58c143446f280e88a6375ccf79a
619fb307d36a42b8818b2918edc88ade,4.2335978,aa2d7a3a535243189492d4ce8e79c049
d70588024f024cdda9e71020d4ec2183,4.042741,c8b9a0ac7c214a449c434aabdf6ef770
7b5adbd82a584ff6b6e23b89956dd6f2,4.003399,bd35571850644321b86ce4fae286ce7d
dcaf50ce32524dee92c4fe00de88a3ab,3.9882698,a585d23fe43f459ba86ac15645af77ff
04cde55231e04394a675268411aee01c,3.9874485,1af4472b38cc4304841b2f1720075c9d
edb63218ad374e72804e964a5ea6949a,3.9646554,a6a551a308b9442f947ea0608ae2c3fb
7a63c379c6ed4b2faa1b9e863eb35d54,3.9278612,cc21026ff0d541909df56c5618d28518
f792d5fbc00c47c59ce1791351c39504,3.896792,1fde4c9a01f84c349461083b6d0ba9ed
edae612794a548eea7fe0edde2cd8271,3.845717,c3412c53e9ec4b6a9a1aa95cf7f0f1e4
b4bfd87056ca4927b56965f9b8341f74,3.809097,74e7db4222ca4a20811199afafa346a7
dd9a8e0a766b4f6e81c6ace1403cd374,3.801755,c0cb721b56f240dabf7f464e453ef72e
7986e60543204582ac542d56eef7cda9,3.7382727,9303b9f7f4984b2dac8aeba8c8da8ef6
b89cf65d34284353a3c517db67021cc0,3.7329311,691acac4a54d450697afb2c2dc4fca09
bee104c3212c473da29f1f4518f4fd7a,3.729711,4430d47e30904eab969c1baebca184c0
17ef3923d27b4a0d99dbc74302d79924,3.7177896,e25b9d9944cb4d7197efb8ffc4ff57a1
afb3f7ad74ad422c8162326a9647de92,3.678017,73e7e41e8db447c09cb2363d76556c64
13efb9d3d8904edb87940273047233f6,3.635419,eaca056cec224a30aaaed30c39f644c2
1ea12b451b3d408baf7902165bd34a14,3.6303334,65664fb3aad341fab563409d91dddd2d
91e6133ed3e2412cbd4f9450388c7eb6,3.622609,17cc6768c9d14388b7455fea0060b62c
69f55093e5564ec098780c2feb474e04,3.6128514,ad2109663af04c549385cd2ab9b3283b
1e008659e5994366815fe158a9f9a26c,3.563628,9e304a9bbc7b4c22af8025fc93757357
2a4b8f6f2f1948e587b2de1effffc8c6,3.550768,23066f7964874fd39639dbf2cb2766df
cbccb64b48814193a639815717dbcc80,3.5465412,4a4eb12a639346b5a00557d54b51fe51
2092a0007cd74f32bd9954b25b49cf21,3.5396733,5971501b0e8b4ef5b203c3985d7f5e88
c762fdf4bb4d4f4992cdcd83ef4f2222,3.491075,fd51f3eef1a64d9a93652be481bde32e
f2d238ecc2d34c4583220abec4d75ba2,3.490269,057164cf4aab45ebbefef3409359cfb1
9e769043a2f5480e8f0bde6e83caf70a,3.4774542,e02ad4f63c8444b79a7a56fb23a4e0f1
19e32ddf92c24f32a65a82f858c5c148,3.4584994,0ebc441d25664c91adad96b570270f07
42058ac0b3ff4d34b26f6d53d69b27be,3.44179,9b22c5cdbff44bdabd48dba008e6a3b2
152e0362dac34ef8940b97d42520b9de,3.434039,17cc6768c9d14388b7455fea0060b62c
6991375b95ab4bb0b14b5ad68edc0a36,3.4257143,01e805bb5a1845a7addf86fe9bc8d814
a888f13ac990426fb248349ced4a0bce,3.4010096,c322b788813745e0aa7b592b4345d379
ea4bf9d0ec3d4bb9a4d910eb2ab70eb3,3.3999286,8f761e1117754656ac86a3a25f241cd7
8afe31852af94133a8a0e21f4b27e5d1,3.394401,37337ebec05640b890e4b9612776c32b
fa3faa7dd3774c2681f4c5b7527b1e78,3.3803227,965598a17b624a0f9bb1cd58595458a6
b4a8d87a40804af0ba2290010e25deb5,3.3740172,21b1ded02d7b42618592187e287835a3
89b0d50305744a53bf5c6cabc6f94b08,3.370923,d27cfea4da8f445fb4e3c55e53c6482c
0001880401724f72b4b0f8fafabbd872,3.3631911,4a4eb12a639346b5a00557d54b51fe51
29add4c6302d4386b285a8fe68153479,3.3516245,c8b9a0ac7c214a449c434aabdf6ef770
179de20d4413414c92aa7828d5950f5d,3.3269591,5a26ae7959494fef99542e9b2004fd11
